"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
6181,"New York","Queens County","NY","New York-Newark-Jersey City",1,9.63761481793015,10.3497671142986,9.68169899686101,9.42396093540318,9.70528724329193,9.55741873738666,10.6478724479582,10.7621254775192,10.3541968888679,11.9360377359394,11.6893535813968,10.5074506735775,10.4183235355468,9.07293824492311,9.09959892390154,9.56647185183403,9.21199489515672,9.76198711184961,8.60158698432165,7.37116308099273,7.54379793751374,7.29637216084349,7.17338045949012,8.45113356571401,6.51012513674401,6.04820930402091,5.60069043915656,7.33530958096528,6.65940784627881,6.71107806482343,5.83389664155298,6.38030914479783,5.51071219120007,5.42246288153719,6.0390239752267,7.23951304805602,5.63387047174148,6.50093704068289,6.36879853150789,6.69768855652863,5.59293325123097,5.6413714955301,5.34877617657403,4.93497297674382,4.97626662519875,4.26428866580258,5.89501316729221,5.82111026791108,5.25932472454971,4.93039716956692,5.13823547913815,6.45269064975308,5.09152290575343,5.52510721507117,5.36211129821388,5.63950899584361,4.99353793640278,5.0281532438065,5.5779920582849,6.04904692293691,5.15308075182867,5.88421795960519,6.23383487920283,6.70156050298378,5.62796749394947,5.99181049950168,6.87582491140389,6.23673836079453,6.43476546485415,6.33508190712975,6.07946725613798,6.80327119635669,6.51630439379893,5.15859427412183,6.83746716188836,6.38151945466928,6.67869027489863,6.93877383309222,7.0746557827551,6.66701014714537,7.04810776929721,7.11785609832955,6.76173132005892,6.66306279192248,7.36274150668558,7.28706971132811,7.86901423470029,6.75029398968475,7.70281143687207,7.13721255952077,7.05587208925444,9.18831003636984,9.86493816407134,9.44465915823893,9.42666504710595,8.43480578273107,10.3510720735585,11.8205736522304,10.4336044638239,8.26810521335589,11.9163500657003
12447,"Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",2,14.8454486318038,14.1976200082713,14.2413647248439,16.5203213651214,15.9429587315344,14.750914781046,14.909923880006,14.6697429220515,14.311967554446,16.0868289950144,15.5283241683394,14.6899224844915,14.3307086677491,14.0230094066885,14.5936827221139,15.0652630277424,13.5937917016914,14.0681878801345,11.0692176974541,10.5919271177723,9.07951385736093,7.73748813546698,6.83824257211513,6.9852947823152,5.03251119843341,5.18351605304286,6.16706611992771,8.15358985583015,6.93706927788631,6.47981544755201,7.12407966406036,7.88489845269938,7.9509301417646,7.72394348885814,7.87024493469112,10.3191227596721,9.87483985983408,11.4598991341403,12.3489357113499,10.7845497751731,12.4089750714428,12.1399626915929,11.5930252649328,13.6617384860023,14.1088631758919,13.1109160191014,14.0465002535262,12.8662397345796,12.6077247781678,11.1949744078577,10.5147199170758,10.6255012823028,9.88659103191315,9.35041283041556,10.2539559662485,9.89793613674427,10.0544904439155,8.27004492882075,10.4133308546191,10.1035780235081,9.44567244993394,9.27237065860648,8.41564095188551,9.13414300040309,7.65867404946074,9.66413938274131,9.55510586766325,8.97184424979187,8.5739269366364,9.6357956926107,8.92874866075709,9.76971038506697,8.70997460800592,7.64098403733006,8.95516121236674,8.8357158376468,9.03464683663504,8.96794326080807,9.41021111000309,7.34585460486085,8.67272512753985,8.93244665575458,8.86756148903905,8.65481126518032,7.68200249490554,7.9969823321292,7.57321437201231,7.15829963901353,7.36303628917097,9.49839525414888,8.47102266036677,8.46069590950318,10.0023404771189,10.6309071644561,10.4953940583968,13.0930574516912,13.3441549010444,15.3722102135633,14.0003025256539,11.0702037281138,16.0352335264834
17426,"Chicago","Cook County","IL","Chicago-Naperville-Elgin",3,14.5468232306786,12.3194503467701,13.3990531609468,15.6418594434437,16.4734364490007,15.3786929179285,15.2007960853544,16.037505627124,15.964046238459,16.7789869067842,14.9288723968423,14.6978419939603,12.5414033205226,11.4900594861065,13.278180193222,14.4657034240339,13.8908733230216,14.0670859053273,15.1864536857147,13.1100565872939,12.0371217235438,10.6557550538037,10.8779855008822,11.180423457204,8.01704830430768,8.77447266315259,10.0141570999078,12.9295955485049,12.3271333456498,12.4538056242468,11.0059108826332,9.81883991021209,9.51444812597505,9.27890366829585,10.505642049425,11.7404926202008,9.55194703669262,12.4911573915798,12.7617357665383,13.9082989604987,13.5946417525512,13.5679080245095,13.5718071680288,14.0664675685016,14.9469403873059,14.8416901250785,15.6797513143268,15.197538498103,16.8281323199259,16.2861657381628,14.7619402503613,14.6688849675766,14.6051090256681,13.4884068268136,14.3196820776927,14.0736886398231,14.486455159313,13.4976037717572,13.36082490609,15.3667075002981,14.2932590125365,13.9903668918608,14.8406221601441,14.035406952351,12.8580901991844,13.3491396213836,11.602084466188,12.5088502844416,12.2486727874522,13.5194717000348,13.9295833088209,14.8214477650442,13.8759972416261,12.7846405347181,13.7760694148063,13.1433499891782,12.7623410558499,13.3242856606516,13.3255914861614,11.8985693168475,13.2996968914928,13.3610393355806,14.312702594574,16.365466882911,15.6212532367094,15.8124838038591,14.1500051290921,12.3110918469608,12.9870457166791,13.3955395494806,10.9291362458669,13.8435860190613,16.3789038209277,16.5207031215173,17.6101603305362,17.7160669293632,18.5123391038057,19.8447555674057,16.8171390324082,13.0952391054775,15.5469728519068
39051,"Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",4,14.6172309240861,12.2961810865497,11.2642940050233,13.238960150503,13.4648635503266,12.3052318583263,14.1923770755232,13.6359371679708,14.4019293858436,14.9816293060686,12.6449933726035,12.5682072337114,11.0209861011562,10.7514360862099,11.7406608627716,12.9217467033297,10.4204946721949,12.2271717742275,11.1116261615469,11.4466187781478,12.6053349253385,12.2801390576989,11.2789420527061,10.7338357017871,8.9630855706384,8.84312140699907,12.1553817515129,12.0145160765352,10.0805251420562,9.71536625636513,8.72411748452861,7.32604082741252,8.27019390505704,7.03580133984566,8.18200692340219,8.92060179917023,9.35830458382221,10.2552424602452,11.0486737181555,9.76516048607273,8.26412278250544,8.23989978410461,7.77514458424932,6.23683371202623,7.02181610542947,8.7452022592329,7.94865015342459,8.18562824425166,9.91989372717264,8.96374116874396,9.42508099482868,12.5721006740807,11.1610507244567,12.3957217068813,11.1063764043482,11.2345716246113,9.82443772440222,8.5517373022456,11.8280917132213,14.0469621927973,14.8262994239106,13.5928270955398,12.6642240952634,12.4614027427092,14.3539014294177,14.5882251064514,15.0797094173574,13.5088738989136,10.9933504663969,12.6065600781236,11.9002284384647,13.2810711553734,13.1317242265417,13.323195996656,13.1929153010687,11.7868429725793,13.1607279889227,12.5667661732278,13.6693779795319,14.4028599128996,15.7488206863606,15.6644596997413,16.3902956773976,15.8803519709816,10.8621653166595,12.8688215955635,13.4419212408851,12.1575209595364,13.6344074588228,12.1362443141345,12.3469755800344,14.1710721389665,15.9607039405433,14.3866667674499,15.6047612047192,17.0116047991136,16.4940961601795,18.5063852858562,14.6749529150932,13.1095942953307,17.6362999363507
6915,"San Antonio","Bexar County","TX","San Antonio-New Braunfels",5,8.32167534190992,4.48841373688883,7.59643604550392,14.8062323939264,10.4430187203351,13.2985388656985,15.1655358263768,12.2418809070435,15.0990677814145,16.1001965284117,10.9127424568775,10.1301440734269,8.9087449743026,11.7986248999267,9.8427849019382,12.7125635123204,10.1770412058101,13.8365875544008,11.9132907223266,14.3475264031,14.8302505771134,9.81583226724328,9.47271982390886,10.9177588313585,8.38795610723183,11.113618563345,17.1537896866272,11.006404554411,8.25674072531199,11.094692754287,9.51045458787283,10.5841902564619,10.5172734778768,11.0907078891338,9.92726527845431,9.76833354400214,7.44205750355834,8.02757333444259,11.4002328985876,9.25655024435135,11.8765716068132,10.3854209400163,12.7952170969374,12.0840375570761,8.27773916158831,12.6459188473299,11.2027754825359,12.5602351803154,11.1988918022646,14.9013127454954,11.9722619491889,12.1996157171686,8.5012978874608,13.138646582605,9.52772331484786,7.33502546740121,8.33464940409289,5.59751270801463,9.7425362144149,12.159355014399,16.8706605097475,16.442416749286,7.9031240342879,6.6803709822376,5.4618031024631,6.42840693118886,5.2458869186999,9.74749257932187,8.92115966802251,8.38354060057662,9.97339073970893,11.1476438888297,11.9461198273329,7.71225801912727,10.2942855543958,9.96127745949111,13.7710058895412,12.1481472901045,14.2342669597115,12.5734071789368,14.5921553390182,13.2240503932033,13.0235955536837,16.1617033826879,14.9877491173425,11.7849397233879,13.1961683605848,11.2282653852045,11.0008280509639,12.5035865884581,13.3617648488193,10.8319610396769,10.9413616882245,11.5572203118228,14.0435794778501,11.1194123905438,11.2463526470676,12.7122580191273,9.29355468353504,10.6706708058708,7.7467604664833
13271,"Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",6,12.887376573983,15.3428394897566,14.5644008446073,15.045795227936,14.7714488186548,13.2993810217613,13.8899763991746,13.8556531687659,14.9054619129596,14.6937405187152,14.038396762329,13.3456604845347,11.015397140241,10.11899116661,12.1444337720281,12.8646117786292,13.7904228788781,15.5824784498116,14.8952436812654,14.6493533126712,13.3060859379206,11.5992552026306,12.076948483327,14.5187844533576,15.1486586048416,11.2459483147736,12.6286469311295,13.6901389497542,12.5858903704588,13.1410787071248,11.4435264261206,9.44182753051409,10.7633131526291,9.46363926626531,12.5491708893291,14.5314138808878,11.8624167850077,12.5148740537786,12.4258720002824,12.9764309934374,14.9139023860046,14.0607561314159,13.7608010876523,13.5407823401845,14.1694469457005,13.5754043057049,16.1956336044343,15.1762089817498,18.1225890272256,17.6720267542609,14.3292611417245,15.788051371876,17.3214185339788,14.9167347905781,13.5025109394661,16.1233749948885,13.0065477964739,15.9207723795498,15.1462592059742,14.0304002070751,13.2412313889086,14.1685206295898,13.2512639657869,14.0923313289043,13.8193131627146,12.7450852293703,15.7911617687546,14.9044594501303,14.0912297032218,16.0348305370863,12.695029374827,14.6015959071368,14.6828982560742,13.6937261614233,18.3939306845081,14.8394505099787,14.5418451661701,16.0760891893051,15.5355335403464,13.7197263299133,17.0500707924522,17.2288680994103,16.8145991216756,17.421758440414,15.0899256662272,15.7139499878887,14.1466092647862,13.0268199517346,12.8957072589525,14.1004260774648,13.4946974933066,11.8673314130023,16.0728088517351,16.3805639683737,15.8136412672695,13.8359686866402,13.957331595274,15.5200078239694,14.0895138635613,13.7982194615887,11.4354838881497
40326,"Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",7,19.2899743767472,20.0424972575917,16.9681850766259,21.2229399215486,18.4102719037749,15.5115634005017,16.217891735619,14.1573760196623,13.5238629637903,12.3310123031676,12.8508317929023,10.6557019921059,10.3717661290573,8.04346147812266,9.04931851460287,9.79366969152023,7.99431052962326,9.13272458481885,6.36515001889745,7.1556540967224,8.297192241511,9.52655981490801,12.2484536163282,12.8202143060422,11.2202603216773,10.1347011370458,12.9003972685867,13.5913671984971,10.1451784062976,10.9439790860819,11.0210204642416,11.6489230948553,11.8628313757514,11.3850349762238,12.9050067058467,15.6287811859797,15.6983317434827,16.283396538434,16.4227501438515,17.1182947926079,18.7700337865606,18.2361950668225,19.1355596858588,20.2034433429284,18.1109964344189,17.6373866631672,16.5159371515767,16.7815490540619,15.1983621934946,17.1705608440778,14.6559462205148,15.0976407261215,17.3108216289123,16.5576314887251,16.8305245393901,17.8085029806996,14.1099709573057,13.4638579821017,14.3554369567253,14.7641556226584,16.4281470094971,14.3480996519935,14.563368443753,13.2994881669643,14.3365553374005,15.4737776457312,17.6574577112051,15.0639798995067,17.5318839878409,16.4680481147179,15.5890223684637,16.7299142016672,14.1661712308138,14.8975932618319,16.2186196761583,14.7531194700466,14.6739526906727,16.1968334454882,16.9770159166592,16.6465933187141,14.8974312829653,15.7907654685061,15.8591424437771,17.07274683384,15.2735268085889,15.0492470663898,14.7250364719165,13.7816862607157,14.546447513449,15.111829889509,14.13719504704,15.0081507300523,16.3925498324771,15.6492285250384,17.8586435531523,17.1913448497535,14.9927812088623,16.9843065485452,17.7647777928403,14.8409615357513,17.5716251018858
18959,"Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",8,10.9363781045698,9.97879796665534,12.5768301863629,13.7372999176954,14.3892644843018,13.7220714958879,11.9885931073378,10.8692505480952,10.8280632352473,12.4106576929605,11.7874655200541,9.22426199528224,8.15947521743071,7.75368195504749,8.08607750055195,10.560266993827,6.94785794029959,8.27733244422857,8.88044374336568,5.96220005506864,6.84576177505926,7.70111070920648,6.36048444045811,7.00671801256429,5.06973162768712,5.09088982730212,4.20232426228034,6.71210910801736,5.69087157767942,5.96694260265733,7.39933263225457,6.98608161344669,9.12223456692196,7.71805986174885,7.8925342236117,9.67060308544347,9.36032796602215,10.5833576685892,10.2656399609048,11.6507849339842,11.3853160221239,11.6473021852402,12.2443562272782,13.1472918982325,13.2787671178834,10.5955786290345,10.1447958072796,12.3336545119644,10.3542317717378,12.087153659374,10.7436490564039,10.8176637295767,11.5956403777567,10.3143023160499,12.1180248126032,11.8804826626676,11.9341744881597,11.7119746690511,12.1640576828729,10.9714438526602,10.8866558732099,10.3656947644432,10.9222790348667,10.6679593483548,11.0481395669931,11.4538172341851,11.16935355865,10.3080743781639,9.42824343890771,9.80896895265794,9.88091351846213,9.8693021349868,9.55854396571885,7.14274980385946,7.55555273790783,7.07611615674367,7.12977133849699,6.91412243901752,5.82256799186268,6.8996996868094,6.15663717252637,5.81567374461219,7.18861956343211,7.92003219929152,7.5573246797963,7.55364080473435,8.5572371928734,6.79495530321965,5.99414330064522,7.40355215780229,8.1116214735584,9.81429682556284,9.23743607703332,9.8541075280845,10.9155688614378,11.9258385878232,16.3200040181861,18.6019242146515,17.2035227255592,13.185069667841,17.7947937943929
54296,"San Diego","San Diego County","CA","San Diego-Carlsbad",9,16.6951220331093,16.9154508831016,16.6235835863712,19.5150517558281,21.1588186645048,18.7612799536846,19.5839383151899,18.9360309472968,17.8567197923745,18.6246250189195,16.7156474977989,14.5674090539933,13.2487831121138,13.7474744380394,13.2343140295822,15.5937853186246,14.1027372667058,13.2533446813256,11.920250918265,12.0866832513713,11.3576881918,9.05116811505977,7.2167701380373,7.21938064794896,6.7424403488184,6.31537088840999,7.99567297533827,10.8144966889765,8.43553420063035,8.34155424433741,8.9546239664189,8.59184400482794,9.72170041769168,10.0165410222135,13.3912452450915,15.7254963519452,16.5858051803714,17.3575080698148,17.8773177054678,14.6826827731908,16.8180550684754,16.2513926500931,16.5792631296775,19.307539238884,16.1131953139106,17.9916345278238,20.1435267514479,22.0269848333772,20.5655403328594,20.8942627508794,16.091558288349,16.64294490291,17.3567526845898,16.5169911264729,16.5705136491779,13.6946284352704,13.0138748999155,9.72763051637692,13.0781955317528,13.0137234001521,12.7837218470381,12.9413954396945,12.0995443826259,11.3318792543007,11.9153884786004,12.9392013866919,11.9186944152603,13.1017162334156,12.396498124644,11.6183928740653,10.5184104330932,10.5897977731867,7.12652159088206,4.62592237636464,8.72874559246885,10.9262158184189,7.72027879348455,8.72205350362399,8.63309868319149,7.84028970762122,9.78921067525124,10.9814942932415,9.66444010697225,9.68510440580111,9.69353203435574,8.74110784422577,11.6130761775576,10.7783743167598,10.8269610474148,12.4370253887629,14.3808314102346,13.7969780301266,18.0170349183894,18.7428809546133,18.6662718927287,22.1201666291369,21.1081949193453,24.0921580085485,22.4478221828913,17.7279344442353,21.2522006313025
38128,"Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",10,14.0648011019298,11.1368006803434,12.1765400023918,14.1373217459673,13.9540041737385,12.6182377373872,15.3004870655554,14.3268589978085,14.4087331585436,15.0498954050076,13.0623875596555,12.4599210819837,9.86828019137052,8.6628193102123,10.5643268129974,11.7630977678974,10.249923639399,11.2954477645369,12.4792498180886,12.689156359578,13.6291422342114,13.4438012407739,15.228067765877,15.7539205572319,13.1977941965531,12.0630495314748,12.7441578067819,12.2277549931136,11.4083394413623,10.5606454318119,10.8651938978679,11.9135912997307,10.8708879027305,12.5376812170068,12.0224796174787,12.5467086897343,14.1313441072107,13.2044697448841,11.0364509678877,13.5678782527514,12.2206079682042,13.3150953218015,11.6055333706017,13.36035055899,11.0929103501534,10.1847400405362,11.4975144378898,6.73776583451197,9.31469670740963,11.3140259754337,9.61844927258682,11.7863609144591,13.2309995398844,9.79076468090647,9.43123368185115,7.19910993733938,8.2688687419253,7.69330516451277,6.86145402836512,11.3055814978332,7.62371624467891,8.26175896083198,8.33098957966016,10.6765998776021,8.55916528894268,10.8359657261075,9.71505097164473,9.48984402304226,8.11114764299028,9.75369351266142,9.22758400158863,10.2416914190827,9.41171990768258,10.8013842079994,12.8785110237333,10.2777394787417,11.2714869039792,12.2328629736272,10.663904962469,11.7781964709397,12.0117418624473,10.9673920844046,11.4631245662906,16.0314859210291,13.6636405724678,16.1000435522087,15.8140209515804,11.913336064942,13.5872169720437,14.0158217967559,13.7868785954252,12.1865321510298,15.7052969440337,16.0268238411275,16.3143798892441,16.6487870633966,18.5133165830981,18.3828866381503,16.9017328205881,14.1425089685112,16.8434790144329
33839,"San Jose","Santa Clara County","CA","San Jose-Sunnyvale-Santa Clara",11,12.9577177588846,11.7795224301682,14.9479157031854,18.7856255440562,17.5907604512961,16.4982985293274,16.1275338062684,13.5435431485335,14.4240007852231,12.9324715106009,11.1144437919895,8.63506717320207,11.1386914569317,8.31954349144668,6.93503691194688,7.93143413697357,10.3583532188889,8.62231308360277,5.78399952558879,3.93801417458345,5.11931004217617,5.36576046236364,2.18152035038052,1.91789899850426,1.54876395391942,1.37134022445221,3.77024313545196,2.83189253344363,4.17743855468374,3.93018339728888,5.71406737867188,6.01694941032148,4.73996918838276,4.59017494506418,8.06733445834246,7.96814724580348,6.19846948984404,8.52936665991248,7.08444915648223,7.68262542954799,7.28575681295915,7.62201258894232,7.71905186965196,6.60561312364693,7.35094846025526,9.09147236523531,8.67077268192694,9.17620093707865,8.48237753582105,8.14312090746906,9.51823067878588,6.37839618130612,6.46607950564331,4.79993497337875,5.7787867124942,3.77821545297322,3.46259692560904,4.1665334413841,5.50608280053406,4.06862799215029,4.51317364918792,5.50944523583535,3.94002008840243,5.6115491830394,4.96997316683171,5.63080001477011,5.39401173041265,7.95263405762439,7.84562381279374,7.15427750916674,7.93019136761546,9.80812914762084,7.71302487980926,5.84973238693423,9.37304063796016,6.57598559051379,5.8320965799562,5.5818898605968,6.29079363540471,7.41754633832614,7.05225992767438,4.79514103012511,3.36373060348826,3.66476668403366,1.36909095877059,0.550728049996967,-0.168827539952073,2.97015019277087,2.11179497233065,2.55869970129049,3.73203778036321,4.33724944223977,5.40016739620425,8.59483530759703,10.0121723749481,13.8204010417957,15.017981684966,19.574747914353,14.9156860635745,12.5938973423705,14.1648840021639
10221,"Austin","Travis County","TX","Austin-Round Rock",12,14.2033560736611,13.2399286303368,13.1926581592342,12.0258571381874,14.3035552829388,12.4668827629933,12.7037354436864,15.0433352173718,15.2429824254291,12.8975175101043,13.7528120479002,13.2484151626906,10.0903839882752,9.58209909365923,8.40694387351987,11.1746736896013,10.7457995073613,9.32536150882951,10.4529886258749,9.48423233605642,11.9033176921765,11.4538841363289,10.1700803503973,12.5065804566412,9.90074037949612,8.26311878964314,8.00515815923416,10.4632759229475,9.07094137406591,9.94665653846928,8.23212104417039,7.70295644541847,8.24749724581778,6.49091753996845,6.74978513860528,8.15619093122589,8.09579304845103,8.36273564788069,9.69265815923416,8.15623118512078,9.87864685803039,9.92041888936263,10.7696679778375,8.1373384383104,5.34408721284123,7.80536852231611,10.9358946608379,8.30628646985372,10.7695898398949,9.39977268491773,9.8355153020913,12.1178617756466,10.4040119039434,9.94956744154785,7.86320496344717,11.5982029242917,10.4677496038837,8.77474477556418,12.8619347224711,10.2209253023932,10.2069714389637,9.49917355637742,10.4130990409977,12.1544589686419,11.7025341304953,13.1942055580771,12.8672861662171,10.8786865755179,10.5403498707387,10.8624031195077,11.0411197066617,12.2316713080415,12.4783192548099,9.15424625961602,13.4026977893531,11.4122485526481,12.6243712310148,13.6142640543546,12.4353342443441,12.6265148901037,13.5986671108026,14.7878755858805,14.3530625121227,17.1638354824431,14.5609597602971,18.0829002569342,14.7433000993198,11.103328078186,12.4607981477746,11.505594066969,12.7493059868873,13.4617168659901,14.0081556582901,17.1263335564468,14.1693605501858,15.3212948789112,13.393564330877,18.3053879776298,16.3869901430398,15.9381933407852,13.9898297927427
25290,"Jacksonville","Duval County","FL","Jacksonville",13,15.2297697587863,12.1027986712373,11.2576731486839,14.2698751613588,11.9904767431822,11.408777695138,11.6292547421014,12.7933946249535,11.6614465776489,9.55144354241667,8.32536961508852,9.45408693046397,8.74719603224472,10.2173955081571,9.17135830074115,8.12765257013461,5.51868293466848,7.97952193657389,9.39547115181929,9.5654017417882,9.55676983978928,7.53945724104681,9.26917916525131,9.09470170646632,7.31655476864821,6.6330967484461,9.64228853329929,10.0252564617564,9.87361773758779,10.0848821529496,9.2299843447953,8.27168190099358,10.5905365425701,8.65524653493538,11.259641915558,11.3356885156434,17.4662427046781,15.6356230546526,17.9177987373809,15.999453007596,18.7758309540009,16.9970990945207,16.4649046140893,16.9321729016628,17.1922777917529,14.8583358752062,20.2162355430201,16.3592553689649,17.5937096586193,14.9095668354288,16.2071349496815,17.1774263257907,16.4743042364436,12.9136891827818,12.8769733417364,13.6312324627913,12.4319860214571,13.7135614463468,11.8037854779832,13.022053636677,10.6004862696897,12.2342296107909,9.03812186663262,11.9460676461562,11.6825643418918,12.7518580342112,12.9409989519805,14.1959012325074,10.9705594622403,12.5428557561571,10.9411810337168,12.6633295492059,12.033004260134,10.9656763895505,10.8706835950277,7.48246611358912,10.2334986322405,10.9184798407294,9.63157762247304,7.94020256245911,9.9549513567107,11.8318489478221,12.8339878735201,10.8570792725471,8.11865864767517,11.0855496663722,11.4358665149507,10.3199427241211,8.34612419730469,11.4658717072413,11.955729222198,9.91462008494117,12.6842582933647,14.7191721780988,12.3198309145065,16.4237539771528,12.5722731975758,15.9424654056408,14.2339669536096,14.744618170091,17.2776424077063
20330,"San Francisco","San Francisco County","CA","San Francisco-Oakland-Hayward",14,10.5603880933285,10.8670170840906,8.58836126922039,10.9386995673098,12.3179287164607,10.4649075670554,11.6742261427679,10.8319644745756,11.3978231618123,13.1234206307535,10.5700081739214,9.81770943842185,10.8653135277876,7.59046397787818,8.46894217333151,9.04002191193589,6.63031774217811,8.80952121623755,7.92720343650906,6.15094757981824,6.81875807413363,6.02626169213113,3.9400856561484,5.034903971324,5.51038183172801,3.33752822432652,7.34335217801688,6.06553568682932,6.6037902487379,6.64168471944228,5.49781829293852,5.01556562251848,3.5210662681098,3.14009418731956,7.69807744563625,6.73844913143877,3.73604435885841,8.02171321668729,3.7701858809675,6.11880452168154,6.26463560434407,4.17905555452223,5.97218029671924,4.47769720639456,3.87366857244035,4.56492182717681,6.01837291358875,5.98812242091537,6.68690494443314,4.22663853519471,5.49963492162936,5.75956990036066,7.40842645401727,5.8942004963483,4.05704113938047,4.84059374772528,4.63766446355489,4.07894430363727,3.29502840731757,5.37309236737737,4.56760257891389,6.28592148795742,7.92542688970119,5.94822579116219,5.67308082715006,6.86373251953507,7.03328266952885,10.4817592277031,9.07155040075696,9.12611128074476,8.03568009509048,9.1049799021629,7.78818045065455,9.39407119230704,7.38393922358692,7.21698299212278,6.86084156640369,7.8087056587759,7.65651644962055,6.29343345316259,7.26713936281836,8.07584492996903,7.29046956561744,7.60956628607269,6.77927482636431,5.67871183136514,5.10405642314434,5.73841508704191,5.49553572345246,6.00310201149981,5.99557887925774,4.83556033628729,6.30798712744856,4.13044350253862,5.27825366098307,7.19040515506661,7.86732238546659,8.74515018694281,9.8491208220671,6.85133029002148,6.56217163409768
32149,"Indianapolis","Marion County","IN","Indianapolis-Carmel-Anderson",15,13.8550008668486,12.7800103125861,12.1932790439116,14.8826593081804,10.7282879900382,13.3107726930185,14.9522395568099,15.1053707148611,13.7533637404298,19.0349004403972,15.2416300620857,17.0944087597973,12.9852624522954,12.8651375577615,14.005043749794,12.6860509351014,13.5112629043772,14.2309857394773,14.6814218389957,13.8688627311556,16.2181029467216,13.4919780727368,13.9707460532696,12.1261899731619,10.8138153610623,13.6755836022662,10.3834888341214,10.7876552131763,13.4858368716402,10.5821046241196,14.356699418973,14.695768976714,12.4571413776799,9.37323783291035,15.0101096983719,13.9489514451524,13.2028494871094,15.6564151524613,14.1656221937196,13.5993289980045,12.1290674181446,12.4720395736579,11.5347124843456,14.391545176915,14.7103426117098,17.5734152349041,16.8051166331847,13.8389303577773,13.4601029909205,12.0653685132254,14.4893829400155,14.5330180575763,12.5750171338762,13.9846786190252,14.6041566497902,14.3397556780941,11.919622909134,12.7519386847653,13.5207010487691,13.2369236688141,14.7366665315151,11.8108495188639,13.8768611334639,14.0170273991428,12.2310504209775,15.8076966185138,11.6685583979555,12.0782787332138,10.4614322000875,10.1949614756489,10.3421766745926,11.7978732553705,11.9780102363406,7.59823553596787,14.7326233062067,11.3413866585556,13.5962055522424,10.7178618444685,8.52426200536528,6.33158686175818,11.1942447000875,9.76352036999863,10.3652858489348,13.1846054295935,12.9520663296026,14.5835154494246,9.07208203643032,11.3167163160079,13.5258481088387,11.1771919880092,11.4452934316344,7.91257924209689,8.62674269259288,9.02134001514222,9.28609036797008,13.1729296917766,11.1691929891672,13.8038179235231,11.6064949029425,11.2613798008249,13.7231139130409
24043,"Charlotte","Mecklenburg County","NC","Charlotte-Concord-Gastonia",16,8.69797399464746,12.8801978961898,11.447643753064,13.4355045190307,14.3128915169226,12.9715121166225,13.214910315266,12.5552778409761,12.0998558269407,11.5960090487159,11.1120302516575,10.5954521269641,11.4313951307257,10.4295423814733,11.1477238048235,11.3280015087959,10.6412753126408,10.4229445238009,9.73374878114943,8.13537474925756,8.8806422224979,11.2749180233514,7.61404114942608,9.13414361158156,7.56564450885046,6.60558946506452,9.79643363615597,9.31334101496872,10.992100823815,8.71074790425553,8.46000240679944,8.75951345788425,11.5181200694423,8.20958387731846,8.96055886540026,10.1934546937507,8.8043068288054,9.62550152222736,9.32417861844641,10.3431815757976,9.22702902867738,8.69778217527039,9.83802521433725,9.15239817118682,10.3989663825704,12.9763626461443,13.7354362395985,10.6261529844327,10.693991280949,10.4291518948433,9.51162004300124,9.85942648080036,9.81139158864471,7.88410460054309,11.0790500258471,8.33069253840913,9.45746925686914,8.25697489104227,10.5223770997384,12.4753035377521,13.417672717304,9.87847771270355,7.8854434405808,8.29317326452107,8.65917812594004,9.98705703507947,7.52607458347069,8.68622629322346,5.07598625389081,8.30856667400052,7.09884615790397,6.35837274717102,9.78100437475327,6.96377645484192,8.79031650740309,8.27358135670463,6.52362825381728,7.99232354455403,7.20937817668325,7.74731640418554,9.37319613620707,7.85872985448776,10.6977503825904,11.5971862212786,8.9354516943382,10.2365075140281,10.8447803189042,8.84874675192485,8.49439762600222,11.1133258773104,9.4598720032003,10.4357462913728,9.29705929849326,11.7544119685171,13.1878852314252,13.1488367895706,12.189166333477,14.3159777127036,12.464674486215,11.7405015087959,14.6528504952862
