"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Bossier City","LA","Shreveport-Bossier City","Bossier Parish",83,,,,,,,,,,,,,,,,,,,,,,,,,,87.7292675544794,81.7142857142857,83.4057598113537,82.082957957958,83.3222148098732,81.5833333333333,83.0161112102255,83.1484049930652,83.1030161186296,84.0631191700617,84.5734126984127,84.2266462480858,85.061919504644,82.303602058319,86.9845360824742,89.2857142857143,84.4554970170734,86.8662208211305,85.4866415373408,83.7014470677837,79.3258426966292,79.9192152336988,79.9192152336988,79.9443753243894,81.4595639112971,82.7046918123275,81.7054456942429,81.4137790275762,80.3910430129942,78.469430423012,77.9520295202952,80.7512564189857,78.7234042553192,77.7733787532615,76.5069551777434,74.4366055123795,74.4760479041916,75.4176929828287,77.4246128769356,84.4851808211728,85.8639846743295,81.4521579171817,74.2753623188406,74.441132637854,77.3382458662832,73.9087301587302,74.7663551401869,81.1440677966102,81.1440677966102,80.1593186372746,77.8631756756757,78.5916724602416,83.5820895522388,83.3737046086444,82.2916666666667,81.45,82.3940903205002,82.308836996337,79.9140271493213,82.2916666666667,78.7249283667622,81.5018315018315,78.5953177257525,81.6575258988422,84.648493543759,81.3297242361678,79.089709762533,83.5029069767442,84.051724137931,81.1063218390805,80.3804129911788,81.892957810511,79.2929292929293,76.8269230769231,77.9593139824128,77.0351328191945,79.9086757990868,77.588996763754,76.9230769230769,79.0100928965565,77.0021345560914,79.3357933579336,79.3357933579336,78.1945327399873
"Castle Rock","CO","Denver-Aurora-Lakewood","Douglas County",84,330.972044020784,323.236124176858,332.781450907353,348.292122959751,323.236124176858,313.336875664187,323.236124176858,338.910555320051,330.084182543199,307.619498343587,296.489563567362,307.619498343587,301.439128743679,299.235688427418,291.71528588098,306.683917586173,282.59236371418,273.363004305683,281.991443018281,270.68661971831,268.238602190398,266.94458544978,268.432355046528,274.001699235344,273.467870087725,273.953230570053,284.470824273745,286.522463656174,284.760408483896,288.284518828452,310.161480897991,315.191044381785,303.698069262468,310.479774658293,331.31423985863,308.29856281873,327.385892116183,292.919001528273,298.4005729291,288.496876148475,287.66568941555,303.203935223329,305.972353794154,317.860792913606,325.264084507042,323.940035368916,320.147783251232,324.037706205813,324.650895356428,324.037706205813,331.12582781457,339.864028904134,341.713513345119,364.889768655982,343.141733225338,330.872104709162,330.258302583026,316.731538874234,317.487344684768,310.969637610186,314.228491147477,315.075133301018,329.209783631232,331.969981846473,335.294503920929,319.565186689175,329.008819341305,337.050083596257,335.786703941184,329.467141976809,327.275947693658,322.239830956154,309.43163786807,317.620261108271,345.535234195131,348.521570528357,345.894428152493,346.258847320526,352.304609218437,352.304609218437,358.299412541892,369.815111518018,375.816993464052,414.9377593361,375.340334500195,355.267939168352,355.267939168352,349.328995526637,379.426699675481,365.80227777725,358.313350489336,362.296203719386,363.162127107652,370.486703870764,365.805946791862,364.747634069401,396.117306897976,401.861481713225,406.305506216696,394.756430374448,384.149107214201,413.211248953226,418.454935622318,411.093132215994,382.770337797322,398.025301895502,420.666290231508,419.768403639371,419.768403639371
"Lauderhill","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6048419367747,54.1864355231144,57.5,54.6228710462287,51.6091954022989,51.6091954022989,54.6228710462287,55.8823529411765,55.859375,55.859375,54.0229885057471,54.0229885057471,54.4716242661448,54.0216086434574,54.6943363962644,52.801724137931,54.4554455445545,57.5641025641026,55.5555555555556,56.8181818181818,57.3011083743842,59.1525423728814,58.9292123629113,63.5555555555556,67.7750410509031,67.7339901477832,67.7339901477832,66.5723660553758,67.5802531562979,68.4931506849315,68.3374844333748,67.5606641123883,71.9410139746506,73.4833333333333,71.0140692640693,67.8956916099773,67.585750775406,66.1764705882353,67.9018140589569,69.2049808429119,68.9080459770115,70,70,72.3507180650038,72.108843537415,69.5043103448276,75.2692307692308,70.602809706258,70,70.6737891737892,69.9375,69.9375,69.0981432360743,68.964367816092,70.6652949245542,72.992700729927,75.7268835616438,76.125,76.9230769230769,77.2619047619048,76.7247722717008,76.6283524904215,79.4701986754967,79.4701986754967,82.5110837438424,82.1673525377229,81.4814814814815,80.3448275862069,82.3522443688219,80.3448275862069,80.1496305418719
"Mount Vernon","NY","New York-Newark-Jersey City","Westchester County",86,133,127.142857142857,123.570261437908,119.6,118.666666666667,118.666666666667,119.333333333333,128,127.142857142857,121.805555555556,118.616187989556,126.5,129.313186813187,126.655844155844,131.72619047619,125,126.984126984127,118.125,114.666666666667,114.666666666667,114.784946236559,119.270833333333,118.708333333333,116.470588235294,109.98275862069,106.666666666667,105.333333333333,105.791666666667,106.645230439443,106.25,114.214285714286,99.3035714285714,98.75,99.3035714285714,105.333333333333,95.1428571428571,93.2,96.7435897435898,93.2,105.505472636816,113.2,115.384615384615,107.779394767669,114.142857142857,117.708333333333,112.225,108.833333333333,116.666666666667,106.391666666667,105.333333333333,101.282051282051,103.47619047619,100,97.6102941176471,95.4411764705882,92.8571428571429,92.8571428571429,90,97.1833333333333,93.2,100,100,100,100,98.6666666666667,99.4891443167305,98.6190476190476,100,103.333333333333,104.395604395604,106.533333333333,107.935897435897,104.395604395604,100,100,108.886228910169,111.111111111111,110.38961038961,109.74025974026,107.878787878788,106.153846153846,106.180371352785,112.531753246753,114.946428571429,107.538461538462,111.427142857143,111.427142857143,113.2,113.2,115.3325,110.769230769231,114.142857142857,119.885714285714,116.279069767442,125,116.279069767442,115.384615384615,125.400462962963,123.333333333333,121.842105263158,133.266666666667,141.203007518797,133.333333333333,132.711111111111,127.597109304426,132.933333333333,130.461538461538,130,142
"Daytona Beach","FL","Deltona-Daytona Beach-Ormond Beach","Volusia County",87,121.829268292683,125.840336134454,128.980774127833,129.073224357136,132.121212121212,140.574425574426,140.854800936768,137.096351184628,127.489177489177,117.096018735363,116.269470404984,125.182153090463,124.656648797381,108.832807570978,103.50792168197,102.234432234432,105.116796440489,110.027855153203,104.166666666667,108.060033028633,101.157742402315,98.9362745098039,100.829058005995,96.8246003996004,96.1401098901099,94.4794952681388,97.8758169934641,91.5263959962248,91.1192214111922,91.1192214111922,95.0793650793651,98.2539682539683,101.157742402315,93.5638435638436,103.90625,104.495497881356,97.0422535211268,95,91.1165927992283,88.2993197278912,98.9550264550265,89.8170011806375,92.8571428571429,102.109287280115,92.8571428571429,96.1824616436428,105.633802816901,112.011407286695,106.927736343479,113.166666666667,115.324592074592,121.348555815769,111.694408877507,118.333333333333,119.987288135593,118.474576271186,125,115.680287725742,126.743788632567,127.462340672074,122.630830137325,117.984749455338,117.450980392157,121.090909090909,135.423728813559,130.246020260492,131.5,135.423728813559,138.011049723757,133.761391704284,130.246020260492,125.423728813559,127.351664254703,142.304669440592,144.214850686037,144.214850686037,143.584463685644,144.067796610169,143.983050847458,143.898305084746,143.75,147.218045112782,147.193928216768,147.779820914615,143.303571428571,149.833333333333,146.171540324083,144.944139194139,145.808797971743,141.146987512058,147.625549278092,143.270622286541,152.507457448675,152.317073170732,152.10417605528,143.063882571842,143.270622286541,143.063882571842,143.063882571842,142.857142857143,142.372881355932,142.857142857143,142.857142857143,142.085494305726,142.857142857143,156.129807692308,156.129807692308,148.677685950413,151.242641287284
"Portland","ME","Portland-South Portland","Cumberland County",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.596971439886,363.047619047619,356.699626677429,349.112426035503,349.112426035503,344.036697247706,343.757479058636,346.574561641605,369.565217391304,391.634036999206,389.664804469274,390.539472941708,362.380300957592,389.914369447752,389.664804469274,430.434782608696,394.954342093179,406.140598531903,409.778381509267,407.142857142857,374.028172786287,377.391304347826,390.41095890411,393.931922778077,390.912550159125,390.41095890411,390.912550159125,361.818181818182,390.41095890411,396.449704142012,404.854368932039,404.854368932039,420.804252337708,447.102182853527,482.261640798226
"Fountainbleau","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.251523063534,149.377593360996,139.040373509627,139.040373509627,152.040816326531,152.040816326531,151.103810318454,162.337662337662,158.374713521772,166.638226994428,167.525773195876,171.875,164.520343411721,162.309459057979,166.666666666667,166.927083333333,161.663686092994,166.039360393604,172.209026128266,164.89988221437,158.163265306122,158.163265306122,162.00549666274,155.555555555556,159.111111111111,176.450479145501,164.451476793249,164.444444444444,163.185378590078,163.185378590078,180.342210484495,178.977799785646,179.171332586786,173.572228443449,178.174089017897
"Reston","VA","Washington-Arlington-Alexandria","Fairfax County",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.277056277056,338.852672750978,349.143610013175,351.674684170301,361.018534344621,355.805243445693,341.938539356985,330.347144456887,357.8,359.529400985984,346.253204011825,352.430098082272,346.253204011825,373.330193478934,373.343373493976,350.877192982456,360.024009603842,346.800224466891,333.088678345797,330.347144456887,330.529377471889,328.947368421053,331.210191082803,331.210191082803
"Tamarac","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8016085790885,85.8511586452763,87.7272727272727,84.0052190558746,85.6522107690221,91.9018282988871,85.1470588235294,83.578431372549,96.2598039215686,89.3939393939394,92.3411764705882,88.8146167557932,91.030303030303,98.8861386138614,98.728783592645,95.1932489928085,93.0564968560563,98.728783592645,98.9480198019802,98.8861386138614,94.1597139451728,98.051948051948,97.6190476190476,99.9994117647059
"North Bergen","NJ","New York-Newark-Jersey City","Hudson County",92,245.295646067416,238.402597402597,232.5,234.939759036145,232.608695652174,240,242.085889570552,243.483146067416,232.608695652174,231.019537699505,231.019537699505,234.411092052601,232.608695652174,222.111111111111,222.111111111111,214.723926380368,217.214075884371,215.449054947571,211.25,208.962264150943,209.381132075472,209.8,209.381132075472,208.962264150943,207.361963190184,210.106132075472,206.805981595092,198.807157057654,183.9984,188.117647058824,188.117647058824,190,194.285714285714,196.471221861022,197.368421052632,200.868621064061,194.285714285714,196.796817625459,191.893142150568,193.863803680982,195.593635250918,198,198,212.52703120173,213.675213675214,216.55258126195,216.55258126195,217.950513538749,223.529411764706,220.588235294118,217.647058823529,216.225561342099,212.888377445339,223.452012383901,225.753012048193,225.753012048193,225,225.563909774436,225.753012048193,231.008417177914,236.507936507937,224.156441717791,224.438396605009,244.126659856997,254.834465136302,252.21084080239,234.251968503937,219.631901840491,220.03653915554,224.380890212558,230.882352941176,228.448275862069,228.448275862069,242.07492795389,226.269607843137,227.205882352941,227.205882352941,238.4,229.276895943563,228.241389148252,240.506329113924,250.766871165644,252.238805970149,252.238805970149,256.044121125338,248.760912419037,253.921568627451,257.713504823151,253.623188405797,249.9921875,275.721041259501,263.681592039801,272.34520123839,262.608695652174,270.338983050847,271.19890329013,272.058823529412,273.110279614805,283.520211558267,277.777777777778,278.53152434158,276.073619631902,287.115975422427,297.169811320755,301.226993865031,300.552297422111,299.281723862729,294.465823712663,293.137254901961
"North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.029702970297,127.821782178218,139.915391315167,127.659574468085,129.586089755051,131.512605042017,137.820929940044,137.27868852459,138.363171355499,154.385964912281,146.518922254216,135.914322250639,137.011883226249,127.777777777778,137.34756097561,125.910364145658,133.411764705882,155.274888558692,161.026837806301,165.83850931677,164.924079387853,160,160.966542750929,163.579417519381,158.481030463789,160,158.8102225483,159.866666666667,163.74269005848,157.894736842105,162.934782608696,156.125,155.126717749478,151.289915966387,154.166301585911,148.544444444444,145.029239766082,125.026260504202,145.678362573099,151.300236406619,140.5,158.475426278837,162.027027027027,168.635724331927,172.699972699973,173.863636363636,175.070028011204,174.179058240397,175.321637426901,179.514066496164,180
"White Plains","NY","New York-Newark-Jersey City","Westchester County",94,251.5718372017,250.714285714286,247.058823529412,237.527114967462,242.676,238.666666666667,235.292941176471,235.292941176471,231.701219512195,232.183943089431,217.894736842105,225.464285714286,216.666666666667,215.47619047619,217.904411764706,212.060606060606,214.933333333333,211.764705882353,210.487616099071,207.333333333333,204.131227217497,199.866666666667,198.708333333333,197.430409356725,196.846590909091,190,186.107456140351,187.4375,187.375,190.222222222222,188.056568111246,187.216911764706,189.666666666667,190,187.41462991853,187.051482059282,191.380952380952,193.75,186.6,185.333333333333,186.391666666667,184.210526315789,188.117647058824,186.25,185.964912280702,182.666666666667,185.964912280702,182.5,185.964912280702,189.481707317073,187.867647058824,187.5,187.867647058824,185.142857142857,179.268292682927,179.139097744361,183.854031630801,184.210526315789,185.135135135135,183.225806451613,193.142857142857,191.881595881596,189.777222222222,185.869565217391,185.333333333333,180,185.2,186.25,185.333333333333,179.239130434783,182.771929824561,185,188.492647058824,193.055555555556,193.055555555556,193.333333333333,193.541666666667,193.475,194.157608695652,194.590643274854,194.6,197.267191683027,201.159489633174,201.159489633174,199.894736842105,199.861904761905,204.22322775264,208.194444444444,194.117647058824,200.694444444444,199.361904761905,200,208.333333333333,211.333333333333,199.866666666667,187.43,203.5,237.931034482759,234.414676200007,232.854765933446,219.875,223.866666666667,222.47687535251,220,216.387387387387,214.166666666667,217.5,219.612903225806,214.720720720721
"Margate","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",95,,,,,,,,,,,41.0300339727906,38.3473639455782,38.4444444444444,38.8888888888889,36.5308988764045,35.1764705882353,33.8439331501831,33.4730498828256,35.1764705882353,35.1764705882353,34.3283582089552,34.4558457711443,34.7058823529412,34.7058823529412,34.5833333333333,36.4583333333333,34.3345087748073,34.328275862069,37.5,36.25,37.6636943788793,38.5806451612903,39.5805142083897,42.1237537585061,41.0588235294118,41.0588235294118,41.6462418300654,43.7459677419355,43.0028996013048,40.7829008941962,44.3886097152429,47.418292780856,51.510989010989,50.7554945054945,47.2470238095238,45.8823529411765,44.7549350024073,44.1268847031453,45.2804651272274,51.9791666666667,55.4166666666667,53.5654008438819,53.6013400335008,53.0421216848674,51.9791666666667,52.4336650082919,55.5132616487455,55.1273007919109,56.5570175438596,60.840108401084,55.3548387096774,56.6666666666667,61.0149942329873,58.410455053043,55.1315789473684,55.3399122807018,55.1315789473684,55.1315789473684,58.0645161290323,61.2244897959184,61.8101615646259,62.0802696078431,59.5522388059701,58.7058823529412,58.7058823529412,59.5522388059701,61.8131868131868,62.4566574202497,62.3958333333333,65.8027871342712,65.6732693077231,69.4629043600563,74.9305555555556,75.831043956044,75.7241379310345,74.9711649365629,74.8299319727891,74.8299319727891,74.8299319727891,75.4333333333333,73.9094961394571,71.9544592030361,68.1617647058823,68.9971344424102,70.7779886148008,71.9865190178142,74.7033962123749,80.8584229390681,77.6666666666667,78.7058823529412,77.2903225806452,80.0478084868788,78.75,82.3517647058824,83.1944444444444,83.1944444444444,84.7222222222222,83.2177531206657,84.1258169934641
"Charleston","WV","Charleston","Kanawha County",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.070512820513,144.070512820513,156.570512820513,169.070512820513,169.070512820513,160.096153846154,160.096153846154,160.096153846154,160.096153846154,161.520156630674,158.454811127919,157.146776406036,158.454811127919,159.762845849802,159.762845849802
"Palm Desert","CA","Riverside-San Bernardino-Ontario","Riverside County",97,206.409048067861,196.498819826908,202.439024390244,209.281283095764,187.463939155521,185.433884297521,182.957775071052,169.677419354839,180.100074758587,184.383608815427,184.383608815427,182.196162046908,182.764747690121,176.024879070891,176.156408042432,174.4953367001,175.533049040512,174.626865671642,172.305271439811,170.306506477528,173.334539584185,165.245202558635,169.98933901919,172.872160001372,173.901428145746,174.363807728558,174.626865671642,167.84665802157,175,171.988988300069,179.233652035158,169.54573077462,176.947285601888,174.620181495054,188.888888888889,190.831556503198,193.050193050193,205.113636363636,196.20526710079,188.780619840303,188.409552630101,190.694249649369,205.784204671858,199.554896142433,195.121951219512,191.831048359341,191.051703877791,195.515342250197,192.271442035815,196.784758971271,200.19305019305,193.731351808275,188.888888888889,195.661853738777,196.528550967643,194.412510566357,201.492537313433,201.492537313433,206.257773631841,199.105691056911,200.085178875639,200,198.983888377252,199.878197320341,200,199.756394640682,199.451887941535,195.729166666667,195.729166666667,191.239316239316,192.604166666667,189.52380952381,193.615544760583,197.320341047503,192.708333333333,196.041412911084,191.056910569106,193.615544760583,192.223550631891,189.158981497593,189.158981497593,194.203605713625,194.203605713625,185.634975711312,183.902077151335,196.987273454158,211.534391534392,207.951989234231,206.973293768546,211.948790896159,211.993278217553,212.551740149663,206.56170914368,210.233592880979,201.492537313433,208.333333333333,218.645833333333,224.516877958509,213.861003861004,215.830115830116,213.57131079376,210.114388922336,207.257304429783,218.69918699187,227.387996618766,222.919963911309,221.733129447146,218.571341896788,218.69918699187
"Hoboken","NJ","New York-Newark-Jersey City","Hudson County",98,546.060606060606,543.961352657005,536.209029066172,533.582089552239,533.582089552239,527.460317460317,520.347222222222,518.518518518518,514.124665903016,508.063945720797,506.555423122765,510.96895804925,511.927710843374,512.389089066547,512.542802790108,506.950027213398,506.25,507.494829831236,499.51690821256,500.821167883212,492.518248175182,486.672649076474,485.550222242588,473.399792394552,472.049689440994,485.431654676259,493.58024691358,509.280742459397,515.271463324415,507.202782652392,508.609722275231,497.834810080616,488.752556237219,498.076923076923,507.344632768362,513.195541513077,539.810924369748,563.187068424357,558.77034358047,563.187068424357,554.493307839388,558.472998137803,559.307951713015,559.84555984556,557.352941176471,559.420061212255,562.7425614489,545.843672456576,570.449286075868,586.898395721925,584.070796460177,590,581.933793456033,577.458992948901,577.113402061856,574.346117757448,583.975346687211,583.837893607923,574.193548387097,582.685904550499,604.395604395604,625,624.541116005874,638.704318936877,643.896976483763,635.08064516129,627.838107050049,627.294198812958,646.394778128732,642.045454545455,644.067796610169,640.89489505081,650.684931506849,657.784011220196,656.25,657.894736842105,674.657534246575,665,666.951335506068,675.714285714286,672.150195694716,681.334622823985,703.022339027595,690.594594594595,675.799790551155,700.865558245036,703.301132365172,720.825229230342,719.587628865979,721.720446997577,722.55256583741,701.923076923077,742.397137745975,754.201680672269,752.688172043011,751.570125804507,746.359223300971,754.651162790698,767.382993958115,759.259259259259,736.842105263158,756.060606060606,747.572815533981,739.655172413793,741.357234314981,735,748.344370860927,731.69450548788,733.879464837474
"Stratford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",99,173.548387096774,175.722145804677,163.57938718663,163.421418636996,163.57938718663,165.601529902643,174.234505992936,173.223570190641,152.625114034313,161.690647482014,158.791597571163,153.106382978723,148.510638297872,148.510638297872,153.106382978723,149.62296620776,151.442307692308,150.768212563065,146.966911764706,151.489361702128,149.550898203593,144.922425952045,139.576458213019,138.970588235294,133.779761904762,148.34609324499,148.714893617021,146.163215590743,137.362637362637,137.362637362637,137.225274725275,136.300417246175,131.654858299595,131.868131868132,131.856738925542,130.238591309977,133.91959798995,142.468085106383,140.340425531915,140.340425531915,137.225274725275,143.152866242038,134.81228668942,137.644895427153,130.127659574468,128.361858190709,136.137820512821,141.879915684079,140.46875,142.532247340426,145.142857142857,157.734470158343,152.829006093065,157.894736842105,158.686586074012,152.556679875221,148.591549295775,151.105189340813,153.509181709411,156.41627543036,155.790441176471,153.586880889526,148.900169204738,157.304785894207,162.101746393318,160.410230692076,160.68991403133,153.656978305631,152.782931770776,149.04593639576,145.966620305981,142.371323529412,144.722749553736,146.976102941176,145.739910313901,152.751441425558,149.456404269366,151.949184831652,148.943661971831,154.277699859748,156.529516994633,153.417015341702,161.333333333333,162.456790123457,154.315789473684,154.315789473684,150.70126227209,156.14375,159.874826147427,161.702127659574,160.912343470483,160.753676470588,152.407407407407,160.238429172511,154.320987654321,154.207573632539,160.70819686841,155.538922155689,167.046317388003,174.129032258065,164.726507713885,163.020253924529,163.249810174639,158.653846153846,170.389990642639,159.453302961276,159.453302961276,173.851877607789,160.107334525939
"Coral Gables","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",100,287.187039764359,281.440874222029,264.276228419655,253.83707201889,246.010638297872,238.397453084161,241.071428571429,250.549450549451,245.454545454545,241.758241758242,245.679012345679,219.78021978022,233.379120879121,219.78021978022,233.379120879121,226.361386138614,242.424242424242,249.01185770751,249.834012843256,250.656167979003,238.761061946903,232.896991622239,233.788309316014,237.715803452855,237.261595657826,250.656167979003,250.656167979003,250.826091957629,260.545586542317,263.488080301129,270.861678004535,277.417835232252,277.417835232252,243.344155844156,251.518464942138,257.311161776368,259.895090528775,261.749523270365,257.311161776368,277.777777777778,296.703296703297,310.891089108911,299.395604395604,292.527472527473,265.333333333333,288.461538461538,295.604395604396,287.022861146431,286.225196672629,287.528868360277,288.744619120693,313.186813186813,322.085209311237,310.087173100872,311.293586550436,314.553630912725,325,316.22746185853,310.087173100872,303.777763765626,292.142857142857,287.528868360277,288.978494623656,284.810126582278,314.634146341463,330.833333333333,315.570676866507,328.571428571429,343.6973092195,349.020691348929,351.307189542484,357.847533632287,349.726775956284,351.307189542484,343.571334906897,337.489723211839,341.397849462366,339.685462448684,340.346534653465,341.397849462366,351.760563380282,363.985132514544,369.683400786475,361.017840184507,364.010989010989,351.307189542484,359.932088285229,357.012987012987,345.054945054945,342.857142857143,360.775910970843,359.396433470508,359.396433470508,363.408521303258,361.281725440361,354.334177482326,359.154929577465,356.104252400549,352.111267605634,352.098591549296,365.296803652968,365.25132347323,362.244897959184,359.977324263039,357.142857142857,351.307189542484,365.205843293493,354.557344064386,345.832602210914
"Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",101,143.59987596733,132.142857142857,132.488479262673,130.337654967697,128.911058169545,128.333333333333,125.827814569536,129.360565881193,118.675721561969,119.777397260274,118.712860780985,125.650557620818,124.010811920165,118.675721561969,118.675721561969,118.75,115.81063273204,110.780984719864,111.263093827081,117.881355932203,113.545424801924,103.565365025467,101.018675721562,101.878055954361,99.7921495966251,97.9462875197472,101.782682512733,98.642017932059,107.197549770291,110.356536502547,106.112054329372,112.396578110428,110.356536502547,110.356536502547,110.18675721562,115.449915110357,110.356536502547,116.5,116.280112923463,117.147707979626,121.040124659135,121.040124659135,124.787775891341,129.618371117547,133.955857385399,134.390009606148,139.797068771139,145.295659047973,149.405772495756,151.103565365025,150.778760633226,158.705882352941,175.371114815178,170.498084291188,163.817330210773,158.450704225352,158.450704225352,158.705882352941,162.109375,152.887882219706,149.956550283954,150.679117147708,152.801358234295,145.161290322581,161.120543293718,160.44142614601,152.631578947368,152.474729871035,159.368218666727,163.83701188455,163.83701188455,163.817330210773,164.462159457606,165.676892498121,177.539223781998,176.533077933154,168.081494057725,168.081494057725,180.270574971815,183.815380525907,184.615384615385,169.931336098515,169.894794199011,170.379746835443,173.346354166667,172.670321505764,172.519599780702,171.443663812091,178.266553480475,181.664817787009,184.218878749962,178.268251273345,178.762085050427,175.657465495609,184.59818133166,179.11714770798,190.69976076555,197.892271662763,193.208430913349,198.273058908305,198.946135831382,200,201.658743633277,203.555178268251,206.25,206.8986983588,206.8986983588,206.25,209.547261615143
"Oakland Park","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.310667594956,137.407135874878,141.634408602151,143.225806451613,140,142.310667594956,142.955828885279,153.521514564582,153.138686131387,153.138686131387,146.671641791045,149.253731343284,152.514889805413,152.186177715092,149.8765808126,144.895591647332,142.310667594956,141.935483870968,146.685472496474
"Bluffton","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",103,160.939529234231,153.517784230775,153.517784230775,153.16573556797,152.605138412774,148.306066767095,134.190823574582,129.532547927119,130.573812137881,126.159860660209,121.815286624204,119.982158786797,113.978307237673,108.864426419467,114.462698626448,114.462698626448,122.711187214612,122.711187214612,118.264224612943,131.401106540605,130.200390022287,121.704619581332,127.796021546022,130.067567567568,130.713245997089,130.614663387475,127.083333333333,130.488201945913,131.931258213616,137.210638384892,139.285309913139,139.296798442789,136.986301369863,133.851931330472,129.082173800638,126.644871270944,124.807709094935,131.209362637672,139.51554615058,138.457269700333,139.54499668902,145.538581241544,147.41861419048,146.883947323808,155.073649754501,158.265773704618,155.523775473722,166.552892612046,170.275888477599,166.906516792029,158.277690020586,152.74027080274,147.817925856405,147.133090735715,145.612696691499,146.791043423297,156.371774824081,162.360801781737,160.571728404628,155.406676206733,158.396621760275,154.441577589384,162.66774266302,156.027069942448,152.474299213377,156.440260933324,153.975363941769,142.445328031809,146.446078431373,155.7869443332,155.521262002743,157.931225734886,159.15374947633,159.15374947633,159.290368268664,160.839160839161,160.850423987126,160.372970280091,159.22619047619,164.50842728695,163.268379637537,169.431279620853,167.127256518832,172.235240110911,173.989520958084,173.160606127646,166.930404877095,162.296714238301,159.014107642402,157.650182542317,156.589021648148,157.342850834,159.308147473828,160,158.112373737374,163.473520249221,160.553410553411,159.878223303271,159.611070601783,162.865008357385,160.951794043041,167.603043425414,167.352169351295,167.224080267559,164.879982089132,164.27813163482,164.143549743075,166.52397260274,164.94081894281
"North Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.551724137931,148.179491640266,147.336847389558,152.728019107329,155.80683684132,155.885278514589,166.256157635468,165.406559830392,164.556962025316,155.790645879733,152.708333333333,164.556962025316,165.143649551984,163.801476301476,163.461538461538,169.530355097365,171.717171717172,176.111652061019,170.454545454545,163.941065682981,161.56202143951,165.277777777778,165.601026973521,165.277777777778,170.418407432812,165.277777777778,161.443494776828,161.443494776828,171.149144254279,166.620939078381,160.392077058744,167.046076528835,164.141414141414,164.141414141414,167.171717171717,164.161849710983,168.438075334627,169.529636103607,163.705972434916,163.498555837711,166.705202966226,163.705972434916,166.256157635468,169.117647058824,166.256157635468
