"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Springfield","MO","Springfield","Greene County",82,85.562345510484,84.6962696917612,85.6389986824769,82.3451910408432,84.3964067697482,85.375,86.0740421868274,85.375,85.1039524421594,85.6548347613219,86.4811072778052,86.0934022430545,88.0013052406911,88.7383177570093,86.6408001390527,85.2438698228203,84.0996387831507,84.4450917564812,84.5379893082565,82.4807480748075,81.9517910731611,82.231971483411,82.4928969487416,80.5385556915545,79.7690504106172,77.5765416127641,81.9153435648035,83.778081171652,84.2222519390211,84.4060901820381,82.4444444444444,80.4581980761562,82.1762177884453,83.7946372303628,84.1712773634833,85.6218762068023,87.0875634517766,86.87236672114,82.9314718506162,87.8745497851383,87.8127288935623,88.0272716282969,89.3025447690858,88.7681903300769,90.0331225534478,85.3651354534747,81.7540891144952,84.0493089279044,85.410094637224,84.3931720127556,87.1076980089821,87.7541589648798,87.5736268375239,88.6153435220885,88.7378640776699,90.7496801705757,87.8996737740674,92.9305168320741,93.0213464696223,93.1291390728477,92.1506938421509,95.1641904296192,98.8697372139022,98.731622946094,97.7382268652006,95.1519339997646,93.7821171634121,92.0376712328767,91.0194557939362,90.2311772853353,92.2382642530631,94.9720461564117,93.8070146854793,94.1084190343385,94.6122633002705,95.5543117088191,96.010784359507,94.7413060244919,93.1417244796828,93.1646925740316,91.9159029251495,93.1417244796828,93.1389741341517,94.7368421052632,97.9334406870639,98.4641890799554,98.7257088244664,98.4706118934781,97.3836909828949,99.1404822720655,100.103508379222,100.574920292813,102.214449299381,102.214449299381,102.214449299381,101.879148169056,100.674536256324,101.933371298405,105.461790904829,105.401405845357,101.880494505495,101.848104031977,98.3345940494201,98.9486320438349,98.2718146234572,97.8502594514455,99.4517652909001,99.3550636221022,100.837008507992
"Oxnard","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.384425543887,274.384425543887,269.259631998657,274.384425543887,270.166910509661,269.477765291654,262.63547604001,270.342828369529,261.698717948718,265.419615773509,265.470242821865,266.862999037675,264.623955431755
"Ocala","FL","Ocala","Marion County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9309624412,138.615518195523,137.468936067841,138.923344083354,144.564474517636,140.605613489224,138.307692307692,135.510978584982,123.854841922873,126.987694386884,126.446556342914,141.328297135663,141.824905791485,129.845486581729,127.816868747221,142.132009885169,135.555660191274,140.157480314961,138.853824791719,130.249928157276,138.853824791719,130.670926517572,128.692249431962,126.842633419182,127.311997213089,137.970483169628,139.680729760547,130.943419200892,139.680729760547,137.970483169628,140.005459219896,123.883432634895,127.519132653061,126.99864498645,127.258888819756,118.061874431301,119.86351899668,118.228091687195,109.167424931756,107.549814160793,96.1135344642876,105.817407433057,98.5614017621584,104.831503757944,107.442198000267,105.304829770388,103.960396039604,110.385003145066,117.563155243392,122.622750405268,121.188580220592,117.857603702323,125.135100839149,125.135100839149,125.007118735807,119.020761378202,115.377844754271,111.155299264267,104.99860469918,109.414865976813,119.697984901326,123.977064036024,125.530642750374,120.172987679745,123.977064036024,131.444835998916,111.358080579448,114.202017363482,112.263467632413,113.280402619987,106.664156626506,104.281805745554,102.628736046093,101.887824897401,107.486285497838,100.635593220339,103.602049706572,104.269882659713,102.934216753431,103.06911873148,95.0718194254446
"Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",85,323.640709022107,323.372250718638,320.687051717629,289.516677651533,288.518415186777,288.611544461778,284.803166923246,283.631818171775,290.046247759842,288.20648847174,284.284906226366,287.895417156287,287.07182320442,289.235412474849,285.290389626674,277.099225736408,275.562851782364,278.408099144702,264.346439957492,264.346439957492,278.81413728086,279.612932645421,283.967163679008,283.452060510701,262.11956063366,273.804363531282,276.3470681458,273.573950370346,262.280701754386,247.603833865815,253.730273718539,259.003169115529,259.242787498167,260.124270272639,259.746541989312,259.529391534797,263.660903800377,259.987954226059,267.68633832128,269.766627082411,263.193278445134,252.989880404784,259.987954226059,259.987954226059,265.976331360947,278.166614179637,266.016404344935,275.845864661654,278.670953912111,283.715759757103,283.715759757103,279.787644324205,273.293684508638,273.293684508638,287.060209038716,292.252256581014,278.175028721575,288.238839196379,283.355140186916,294.886507655754,293.255580757203,289.481226712525,295.817723790835,288.224077328647,280.579256903108,272.55330781848,278.155985650661,279.802492358335,280.088894099172,296.194153337011,306.117780902266,323.812686815012,331.88326848249,328.122448393369,324.224680112774,314.455399982517,303.849284093186,306.921997084122,303.197353914002,304.798962386511,333.184755961667,333.184755961667,328.325213154689,331.032719836401,319.542820347714,337.190167753991,319.542820347714,327.640393124964,324.188896441423,313.377059944775,309.043591411841,310.86755599604,318.120122158127,314.860864416815,316.57249566789,318.120122158127,335.070737155622,344.60124780083,335.070737155622,347.638456005754,328.947368421053,352.954193405621,356.3041556145,355.598138516288,366.219963031423,372.274853533958,376.860749952892,355.598138516288,333.729483026106
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee County",86,165.461121157324,148.67212707868,148.814773980154,162.755102040816,147.128060263653,148.814773980154,153.181377250747,152.619718081809,149.423177766125,148.222133067351,148.526334960336,153.296534805274,142.664369764855,137.807190995814,133.321708129892,134.199134199134,134.199134199134,132.051552926262,132.709638109082,132.974994157513,143.712722675023,148.792994687135,145.263337893297,143.994579027613,132.892105263158,132.892105263158,131.946651693486,122.162343936257,125.595643294758,128.047215807031,139.263698748127,143.690579083838,149.568308786186,133.061466145193,129.861921903828,136.671223513329,145.263337893297,140.502958579882,140.337872378494,140.337872378494,140.502958579882,134.727265666806,140.797994324721,139.949109414758,139.949109414758,135.128865274397,137.936482030392,135.302248165135,136.332651670075,128.700634730311,128.349759339904,130.703572436044,131.534615384615,131.534615384615,131.57715594254,131.534615384615,130.641760256704,131.329360531744,129.471476510067,127.081507449606,129.815693628778,131.329360531744,136.074176506045,141.241775355116,144.382734368744,142.778541953232,140.218878248974,138.878239339752,128.187216206776,140.765044814341,146.808203350664,149.42615215197,148.057497625031,151.241206737441,149.495677233429,147.922657513392,141.257506181561,140.451527734608,140.877598152425,148.369382828643,145.976136075146,140.933727972679,132.779441117764,132.475397426192,139.442891185342,151.101929324703,156.331422615946,158.877361454298,149.226925478448,144.201759807809,138.350142229118,133.938970416958,133.938970416958,131.853258623058,131.577579526339,126.539698598669,130.006449885324,128.577817531306,129.285401139851,137.110673715784,143.355129574833,143.835616438356,142.063850407643,137.675571467915,143.585671344328,133.795220515956,134.601144395826,137.393112859719,146.664338106881
"Woodbridge","VA","Washington-Arlington-Alexandria","Prince William County",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.078291814947,168.732495762335,171.818797188232,163.317757009346,165.434653770476,164.540015455577,171.959122632104,175.061425061425,175.061425061425,170.472440944882,174.710910005028,187.626829737664,181.520554167613,188.993902439024,186.815252197956,189.97729515212,185.819803745701,183.41780528298,186.332350049164,186.917672927847,184.283727399166,173.583847448121
"Corona","CA","Riverside-San Bernardino-Ontario","Riverside County",88,145.146658602963,139.235972940708,136.779184247539,136.009634684866,136.929460580913,134.952766531714,135.259727035425,134.952766531714,134.557495484648,134.537227376732,133.565310492505,131.8347509113,130.331272866332,129.98266897747,128.497790868925,127.003326277593,127.363166535407,125.855047342793,126.15963066821,125.348189415042,129.721480351011,128.943294604858,127.268813794709,126.518218623482,123.398222801829,126.897824365691,128.384637487692,129.772423025435,133.116147308782,132.616487455197,133.806209850107,136.614433899801,137.880184331797,138.779785284106,143.626570915619,140.945089757128,138.779785284106,144.880577670802,148.190367626104,153.25661508668,159.206016033253,167.553945623506,164.296407185629,165.565502633612,173.482032218092,176.325088339223,174.022988505747,176.325088339223,174.077261896571,178.932717093826,181.902402226975,179.691912708601,179.695691180464,185.367468549989,180.750814539054,179.144385026738,176.429811579671,179.910116657105,178.085439886282,176.896806291211,178.047945205479,183.008982035928,184.738910849452,183.676659285351,183.354048964218,182.684605190971,181.818181818182,181.972069403301,182.024282850055,181.975736568458,182.847040670911,184.273059871093,187.456060415019,189.384293746611,185.896414342629,190.986400183998,194.412371134021,195.233040387084,195.121951219512,193.11554291248,194.119500363993,192.941952506596,192.255571265437,191.519274677877,195.285669684671,197.110808973487,199.331621973721,199.929251895982,200.752823086575,201.109570041609,200.294960995151,197.642163661581,197.173144876325,199.493603411514,207.854915817917,209.644670050761,210.572175428405,208.697674418605,208.581644815256,212.959483044768,215.184286029574,215.024997480746,213.784949948222,214.819446196188,214.773183460458,214.080964922847,213.876105703338,211.759148834417,210.365397300589
"Oceanside","CA","San Diego-Carlsbad","San Diego County",89,,,,,178.205956613446,180.528824701162,178.755321610295,180.27961736571,176.805689744728,165.151515151515,161.904761904762,160.132311977716,160.142918026541,159.542673753886,164.557869580061,167.353579175705,172.01983114298,166.80602006689,166.80602006689,168.296593186373,169.53075053109,166.860362997658,166.866522660757,164.83300589391,166.993407475598,157.323055360897,156.07678618619,154.308617234469,156.095551894563,157.463014501245,157.386970452118,157.66432140057,158.35952588736,160.826909600561,160.434975603724,167.335110329023,174.090557633298,178.743802252574,178.569964871194,194.087064800656,198.60805866335,201.006626696119,197.344815213491,201.293847814355,201.740651981713,202.216209081309,199.123639079895,203.104191966451,202.939150852833,202.131251318844,196.149479659413,196.077698409588,198.682104059463,202.624064200814,205.360250609119,205.739607512133,211.590892273741,210.482749577558,200.004823151125,200.004823151125,199.905535818721,205.399263916996,204.375811493147,201.516272189349,206.059766634134,209.489993544222,209.777538497356,213.016431562079,217.57209726784,209.975679784404,212.713075659626,218.506953512177,216.782167075195,228.536385936222,226.89892506787,229.105010567966,228.304248891584,230.041022404544,233.033524121014,233.319432860717,235.363457760314,239.388209022705,234.215017064846,225.126418494729,231.784216891471,230.249000922226,236.747918259447,237.778629056688,238.796407036596,236.649408284024,235.927146745411,232.225437656306,229.742173112339,223.154949147156,227.685165646761,229.742173112339,229.995587017282,230.37542662116,231.905465288035,234.008723321319,263.072557762465,270.642201834862,254.029432375613,250.05359056806,238.671298591052,245.312019674147,249.316170207416,255.695913078426,264.896065568862
"Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",90,163.900079301114,164.565585429165,153.896961690885,159.407665505226,162.071354347073,148.931347150259,143.831471989626,138.731596828992,128.755372312687,125.282892568792,124.007936507937,123.686749101114,115.656390717007,115.656390717007,116.581342434585,117.753623188406,115.238095238095,121.527777777778,122.069254277097,129.725722757598,139.887063655031,123.692414270869,136.269430051813,131.894087372113,129.424597375771,124.477017597871,115.465586073779,111.111111111111,123.511557319636,125.43284357255,124.396708869454,119.424811113819,109.507640067912,109.844356419333,116.623861779127,115.348583724971,116.623861779127,126.750362143892,126.750362143892,127.508361204013,132.017225107317,138.481661198023,138.481661198023,135.908440629471,135.797438882421,134.282022507372,132.021123379741,133.142675564029,132.881189659383,132.021123379741,133.142675564029,135.421369450715,138.239047213952,145.650337837838,140.260299625468,144.337268315262,148.005484861781,151.713707864414,162.375197057278,150.379593963259,141.982203710716,135.195729537367,141.915336571825,141.858842083716,148.285714285714,166.235565819861,156.933167602325,162.907431551499,154.593418727915,158.270676691729,155.31914893617,142.644992887401,126.146151708808,133.142675564029,150.772710139465,155.016910935738,160.673135233475,175.094144800777,177.988614800759,181.554103122731,176.094072588213,172.102829225631,171.18037812979,164.98899889989,164.473684210526,160.848120296729,172.585429344151,172.413505747126,183.1351094196,163.876900160416,173.433628318584,173.433628318584,177.54635329097,185.41956420955,184.585991002261,187.469539611279,187.065947338087,187.216117216117,183.543879930151,176.00301873446,186.137514331709,206.913122628474,200.009611789962,199.22129195308,194.023670935196,184.384834693451,186.508759579496,182.984899008833,182.382227396197
"Gainesville","FL","Gainesville","Alachua County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.059460954662,152.143845089903,146.82413022662,149.254964267697,143.63230130865,152.143845089903,144.347404172732,134.416311897827,130.776794493609,144.441022482291,148.01999231065,150.912106135987,150.379189117186,150.379189117186,152.7352297593,147.88391278946,152.7352297593,154.157488986784,153.248126281195,152.338763575606,143.566876971609,152.631750662798,154.322376149914,154.590547782682,154.590547782682,157.397133959086,154.564192963827,156.354773140335,155.840099937539,155.370472008782,155.638756523712,155.638756523712,164.832746478873,164.540922151653,165.030809859155,165.883628478497,155.679248564968,158.36169729975,157.896638959162,158.36169729975,157.702464434578,159.246309246309,157.667599320087,155.271442900943,148.149174711928,145.127240469883,141.873301883446
"Shreveport","LA","Shreveport-Bossier City","Caddo Parish",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.423049888118,125.03175379159,117.762323554303,126.68093509931,124.08273381295,117.245052132555,118.122977346278,119.463807220503,119.463807220503,127.22999875812,125.390410825817,119.86596815263,129.735935706085,129.774315407673,136.385199240987,128.998968008256,124.987632565121,127.524519876382,130.622780416366,133.620689655172,130.194004656147,135.267588695129,131.887291195802,130.194004656147,119.60083328784,122.715296205827,114.719256542731,118.034586878946,130.672717565403,131.25165932915,128.748707342296,127.276867030965,122.723132969035,125.435540069686,125.080011638056,121.774205197094,121.445978421173,133.081924919707,129.471283059893,126.44596146102,131.403928652066,129.073256436195,130.531662462991,135.201967553779,134.475926133902,137.159155550098,135.43886843635,130.672717565403,130.32007213775,129.967426710098,126.43243878653,130.378016784617,130.378016784617,127.749788063556,125.925208292966,122.047244094488,118.957190822608,115.252046531667,116.177221522914,114.099859353024,113.598831012143
