"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93181818181818,1.87925170068027,1.88295310031215,1.87150837988827,1.9814719465768,1.91376146788991,1.98835274542429,1.91246290801187,1.93325917686318,1.89819376026273,1.86371100164204,1.89810017271157,1.83925811437403,1.79019550627371,1.95257198601383,1.7872009569378,2.07859469745839,2.12504628572878,2.09502423385911,2.06944444444444,1.97590322580645,2.05137395459976,2.1083629005059,2.03502035278155,2.09339774557166,2.07656189387031,1.94523725420935,2.03012048192771,2.03171828326927,2.08471760797342,1.97623089983022,1.90030722067913,2.02429502968296,1.95868945868946,1.97573656845754,2.06147927959433,2.17,2.18641114982578,2.1813110181311
"Columbus","OH","Columbus","Franklin County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53112840466926,1.63697478991597,1.52897897897898,1.6489988221437,1.6489988221437,1.62689393939394,1.70341812400636,1.67701863354037,1.64455364455364,1.49439601494396,1.54444444444444,1.6643709825528
"Tucson","AZ","Tucson","Pima County",13,0.870606838826271,0.79864472410455,0.773168421899517,0.749686323713927,0.768200974647253,0.758251561106155,0.751274970267492,0.73302512778226,0.733590733590734,0.756492928629126,0.752733389402859,0.748457847840987,0.739130434782609,0.734255859926574,0.757229832572298,0.756867329047341,0.746118199325951,0.74244301418477,0.742574257425743,0.741232731137088,0.732636146171213,0.727387729285263,0.731981981981982,0.743099787685775,0.742933787509815,0.739456229516148,0.744047619047619,0.746352632934353,0.750208913341125,0.752721766104814,0.73945294390357,0.732531930879038,0.728878648233487,0.726452905811623,0.734126984126984,0.736160188457008,0.735294117647059,0.742062080124702,0.745683347966052,0.745098039215686,0.744111349036403,0.75049259877406,0.740072202166065,0.737577639751553,0.731158605174353,0.729495268138801,0.735249486744622,0.726299694189602,0.729290995542923,0.731778717084595,0.735249486744622,0.747793782579218,0.755058894593778,0.75,0.744111349036403,0.736842105263158,0.725593667546174,0.720754897537902,0.724696356275304,0.732441471571906,0.739856801909308,0.750689445727134,0.753768844221106,0.770555244621403,0.771654559167957,0.767841011743451,0.769664401643788,0.765669515669516,0.758079847908745,0.754593175853018,0.754931714719272,0.773892278301596,0.786701777485188,0.803614356570866,0.816609627821536,0.778032036613272,0.772759350741002,0.781866035235112,0.787317808678171,0.768431837791199,0.764762118996738,0.768386388583974,0.767133956386293,0.788580310313189,0.805534352022587,0.830367584043636,0.845695632850492,0.853985264567984,0.855741491381829,0.843746398085307,0.833333333333333,0.829979879275654,0.848243238353434,0.849745492602635,0.847240107193819,0.863909272848566,0.882872277810477,0.904761904761905,0.913601187380392,0.912145943350936,0.927947598253275,0.920679886685552,0.91358024691358,0.910423704064379,0.902067824717501,0.919963287982456,0.927850238347458,0.925742574257426
"Louisville","KY","Louisville/Jefferson County","Jefferson County",14,,,,,,,,,,,,,,,,,,0.807308522114347,0.820192307692308,0.808183183183183,0.818590455049945,0.830998248686515,0.800932146456164,0.809110573988623,0.820701184337548,0.85,0.83955223880597,0.830410353535354,0.828598484848485,0.833333333333333,0.85,0.830140485312899,0.830140485312899,0.826572786788775,0.815450643776824,0.8125,0.8155556644659,0.814223533535873,0.828937505205586,0.843253968253968,0.862244565014729,0.836925954113454,0.833333333333333,0.849757281553398,0.827487377487377,0.819575471698113,0.827464788732394,0.839914030144613,0.832407407407407,0.830019880715706,0.833333333333333,0.863728750923873,0.85,0.888888888888889,0.891483516483517,0.862852664576802,0.866666666666667,0.866666666666667,0.85,0.892857142857143,0.9016711833785,0.88966588966589,0.900680272108844,0.880900215252153,0.883562271062271,0.918918918918919,0.924872448979592,0.89909797705314,0.881889094840902,0.892857142857143,0.89961467678859,0.919091554293825,0.944444444444444,0.948717948717949,0.943920335429769,0.895472703062583,0.965496368038741,0.980829441500061,0.94196675900277,0.970025581136692,0.934027349055439,0.956730769230769,0.942105263157895,0.975103734439834,0.944887370286004,1.00529375369385,0.998730158730159,1.00254625050255,1.00658957563658,1.0022271714922,1.00829402531721,1,1,1.02249219359875,0.987691885964912,0.995995995995996,1.01728890719008,1.02828718812507,1.04615384615385,1.06475300400534,1.0731319554849,1.06829268292683,1.06468797564688,1.06387799114415,1.03571428571429,1.02032687177,1.02564102564103,1.02702702702703
"El Paso","TX","El Paso","El Paso County",15,,,,,,,,,,,,,,,,,,0.721653025574594,0.719721828496426,0.725664289978486,0.733207190160833,0.72463768115942,0.735843447974704,0.719482014559548,0.726126253628377,0.750719391070268,0.754359363153905,0.738488271068636,0.760582010582011,0.724160631994733,0.72387407313785,0.736994219653179,0.73832479683505,0.732064421669107,0.732411521179381,0.717256346406585,0.714285714285714,0.722789115646258,0.72977481234362,0.727671451355662,0.725208113936112,0.732127476313523,0.727642276422764,0.727913395580744,0.726148118259849,0.715946127300614,0.706922496029851,0.710900473933649,0.709219858156028,0.709438618136953,0.707257072570726,0.717017208413002,0.725138121546961,0.72406862070649,0.717488789237668,0.722266809345461,0.719450469992769,0.707070707070707,0.70903899028899,0.715859030837004,0.716962704387527,0.712634822804314,0.707692307692308,0.706713780918728,0.709969788519637,0.723701974173949,0.725179858517236,0.711382113821138,0.70749364046892,0.713245997088792,0.709170357892986,0.71448991260312,0.717595548970258,0.709509240759241,0.715045937612496,0.698324022346369,0.722456351595424,0.710227272727273,0.73461953588775,0.712012728719173,0.706297822248381,0.711500974658869,0.71266898028643,0.703893148563257,0.713470319634703,0.714856230031949,0.727119595732734,0.730045732477639,0.724163027656477,0.717299578059072,0.724380451996637,0.723730205992102,0.727739726027397,0.728597449908925,0.731895223420647,0.73995056471692,0.745614035087719,0.737989338526538,0.746140042859725,0.744856442738915,0.740632816104514,0.751366120218579,0.754775653886581,0.758998435054773,0.754648049906671,0.748069498069498,0.749423963133641,0.738544474393531
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",16,,0.935458956775277,0.809464508094645,0.765877258219454,0.770142180094787,0.768506672869479,0.824992429987805,0.820568927789934,0.808080808080808,0.827245418510816,0.82256169212691,0.734205610186106,0.727739726027397,0.717439293598234,0.734024179620035,0.746510951734832,0.769230769230769,0.775101790417243,0.791817968076491,0.7355648714715,0.74370709382151,0.744047619047619,0.73870352460778,0.735559566787004,0.74370709382151,0.739646006296707,0.740740740740741,0.742569819898128,0.723763570566948,0.726324617528102,0.725973194087456,0.725689404934688,0.733634311512415,0.728648500739216,0.72965694973843,0.723938223938224,0.719659874194885,0.723356392264354,0.725446428571429,0.708502024291498,0.697544642857143,0.708333333333333,0.708333333333333,0.701020795254682,0.708333333333333,0.717213114754098,0.714978386478716,0.716490334646478,0.708333333333333,0.70281124497992,0.708333333333333,0.725806451612903,0.726706903055451,0.735294117647059,0.730337078651685,0.732511303800366,0.723925588948373,0.718620322426646,0.720769025531566,0.715859030837004,0.722021852691158,0.717074341258294,0.721519172317045,0.730994152046784,0.730889897048201,0.741366756812981,0.749738673792468,0.741907074804516,0.740740740740741,0.73319767765982,0.740740740740741,0.737704918032787,0.738916256157635,0.755182885701783,0.752467772835016,0.766913232006482,0.761871364175716,0.753748451672194,0.756620428751576,0.768994228403822,0.771902855236189,0.756256800870511,0.743140675623627,0.78125,0.77390166592953,0.772549420839844,0.778210116731518,0.788718929254302,0.799573560767591,0.80702523051661,0.805369427320647,0.813449023861171,0.804721030042919,0.787374210444151,0.779510022271715,0.8,0.818008564965748,0.820707070707071,0.832517140058766,0.838574423480084,0.833333333333333,0.840652861503874,0.828811058882794,0.841121495327103,0.836030204962244,0.841750841750842,0.848356309650053,0.85724083872232
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99129587553886,1.99129587553886,2.01495972382048,1.87224669603524,1.79856115107914,1.77811550151976,1.8724529360326,2.05621488764045,1.99642728959301,1.79531321098134,1.85031698783678,2.06158661966659,2.06158661966659,1.93575270248682,2.02472952086553,2.05063324024161,1.91307460820516,1.9975,1.97522058823529,2.00765207715134,1.99875,1.92890995260664,1.89723926380368,1.88586538461538,2.0561797752809,1.98059466156099,2.00769230769231,1.98008118008118,2.03250170455091,1.99079754601227,2,2.04999142381777,1.9975,1.9975,2.05182876004401,1.97085889570552,2.04732065687122,2.03926044282127,1.76222222222222,2.05710102489019,2.03054663841474,2.06923076923077,2.01422475106686,2.05885911840968,2.30722453222453,2.33378378378378,2.31614654002714,2.32774137565601,2.2873618918395,2.30769230769231,2.19145416787405,2.0561797752809,2.12591789052069,2.13024948024948,2.13969627387538,2.19899449035813,2.21238938053097,2.17261904761905,2.16814159292035,2.18307692307692,2.21428571428571,2.20055335149399,2.26308539944904,2.24461538461538
"Denver","CO","Denver-Aurora-Lakewood","Denver County",18,,,,,,,,,,,,,,,,,,,,,,,,1.67424242424242,1.56774635036496,1.56296561604585,1.54499151103565,1.69211065573771,1.73517316017316,1.7741935483871,1.69376693766938,1.61111111111111,1.63636363636364,1.65173572228443,1.60714285714286,1.60714285714286,1.75699888017917,1.80811808118081,1.73441108545035,1.625,1.68465430016863,1.69459459459459,1.7,1.67476812816189,1.68560606060606,1.71163575042159,1.9280442804428,2.02783300198807,2.02783300198807,2.02783300198807,1.98412698412698,1.8091684434968,1.95542314439538,1.96535796766744,2,2.04142459975074,2.03949610734402,2.03960396039604,2.01042911159326,2.08524590163934,2.10992907801418,2.11123760173772,2.12448979591837,2.17932752179328,2.29609929078014,2.23700120918984,2.16806722689076,2.31707317073171,2.35704554301285,2.26277372262774,2.3094512195122,2.2610408765276,2.34551728586171,2.23251192368839,2.22316865417376,2.43522509578544,2.49361158432709,2.36315789473684,2.48909090909091,2.35740354535975,2.24561403508772,2.30315000319234,2.30463922713092,2.5121225285305,2.5164113785558,2.60180995475113,2.63981132075472,2.66156462585034,2.64455782312925,2.59525803144224,2.64346246973366,2.63119878347554,2.66918836500117,2.65333333333333,2.67860003649443,2.6070796460177,2.63152139385438,2.65625,2.73747841105354,2.66143960273631,2.69485903814262,2.68936170212766,2.73240695820916,2.7027027027027,2.67120209467733,2.69420096544715,2.69055374592834,2.68190909090909
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24113127749254,2.29166666666667,2.4185667752443,2.49469214437367,2.46923969072165,2.39263803680982,2.47942351984826,2.5297619047619,2.57791666666667,2.46837944664032,2.4625,2.54473161033797,2.56119960730912,2.6313104988831,2.52565789473684,2.4896265560166,2.544,2.5,2.5,2.50739405854085,2.59,2.73053855008764,2.734375,2.84210526315789,2.85567010309278,2.882096069869,2.79296875,2.78398510242086,2.80834053586863,2.78235786502101,2.79394620971796,2.81411764705882,2.88157894736842,2.89935344827586,2.94659831613254,2.96116504854369,2.94718315705581,2.96279596300702,2.92123313579624,2.92580101180438,2.91310657069886,2.98418972332016,3.0084388185654,3.05900311294355,3,3.08333333333333,3.14123163413944,3.14151735722284,3.19957684375222,3.20114942528736,3.125,3.02766798418972,3.1198476702509,3.23076923076923,3.31288343558282,3.37535940195515,3.4070796460177,3.40068027210884,3.51321585903084,3.59861591695502,3.58039662797125,3.66477272727273,3.5752427184466,3.52886133139255,3.44621948852855,3.42889908256881,3.55872925778772,3.5,3.5,3.55868852459016,3.51332101862829,3.56110147153639,3.66176470588235,3.63115216796509,3.55704697986577,3.52669039145907,3.55014792899408,3.5287610619469
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13456790123457,4.25,4.2647619047619,4.28571428571429,4.3248127645718,4.36226930963773,4.2875,4.31578947368421,4.26086956521739,4.34587813620072,4.47904411764706,4.39002640981824,4.38461538461539,4.375,4.3125,4.26666666666667,4.33684560780834,4.38807501769285,4.375,4.25,4.43677325581395,4.43023653620239
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",21,,,,,,,,,,,,,,,,,,,,,,3.80952380952381,3.62549800796813,3.6475,3.53049907578558,3.49180327868852,3.51740600467256,3.50883040935673,3.50888888888889,3.50888888888889,3.50888888888889,3.53942652329749,3.5,3.53601694915254,3.60858585858586,3.67614879649891,3.6,3.64173228346457,3.6975,3.41176470588235,3.3046368101549,3.33033972364199,3.56272522437089,3.5,3.40798350824588,3.40108695652174,3.40217391304348,3.3565873015873,3.3,3.32117693110647,3.36174242424242,3.3125,3.3125,3.3125,3.34151308211288,3.37306611524326,3.25,3.36,3.45918367346939,3.46727549467276,3.42105263157895,3.43575418994413,3.38453438113949,3.39827586206897,3.43069379391101,3.48870967741935,3.51173807035876,3.4979674796748,3.48808865776937,3.51221086872851,3.50944444444444,3.57002457002457,3.54433628318584,3.5929203539823,3.625,3.63205878253535,3.625,3.6321453722334,3.59297792425117,3.46556886227545,3.41258741258741,3.47077301785583,3.41959683225342,3.4939443485633,3.45833333333333,3.52816481212708,3.51687388987567,3.59868421052632,3.615,3.66363636363636,3.83673469387755,3.78448275862069,3.70344827586207,3.69328737655226,3.69971098265896,3.68697478991597,3.6145648312611,3.63545672075332,3.65988095238095,3.75782881002088,3.83448275862069,3.86308068459658,4.04148471615721,3.8038741484631,3.79314591700134,3.78727634194831,3.78876071077399,3.76190593320674
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92093704245974,2.78696343402226,2.58518033604539,2.60518292682927,2.5594512195122,2.53236245954693,2.55045045045045,2.57657657657658,2.58558558558559,2.58386075949367,2.63883847549909,2.72050816696915,2.73021001615509,2.50841750841751,2.45749476798162,2.44949494949495,2.59398496240602,2.52612612612613,2.51683501683502,2.57358490566038
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1555614714005,2.02017145331403,1.96610878218157,1.99248120300752,2.109375,2.10070376334467,1.99610894941634,2.01244454345518,2.14183381088825,2.2375,2.27230046948357,2.31141199226306,2.32577319587629,2.38095238095238,2.33066127459599,2.35294117647059,2.34375,2.35688458385984,2.29934924078091,2.33309936389559,2.38038277511962,2.38637889688249,2.25714285714286,2.42309564113415,2.24176646706587,2.16666666666667,2.18538836642285,2.24719101123596,2.32747318140148,2.37950138504155,2.51672862453532,2.47105924220222,2.4875,2.43759162783392,2.4949083503055,2.45692538386058,2.46043165467626,2.41915008068854,2.38947368421053,2.41935102469785,2.45880905867882,2.51945525291829,2.53880347593583,2.56420286920808,2.53826530612245,2.53853417266187,2.57059939545951,2.57902298850575,2.4875,2.5897034605213,2.54460093896714,2.56081946222791
"Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",24,1.05740181268882,1.07421875,1.12390350877193,1.07421875,1.09313725490196,1.04662828947368,1.02739726027397,1.06382978723404,1.16252225189141,1.15384615384615,1.13122171945701,1.11386138613861,1.11111111111111,1.11111111111111,1.10294117647059,1.0991109908767,1.08520900321543,1.08911318150449,1.08150399129173,1.07142857142857,1.05453459407249,1.06646873780726,1.08,1.07841312980678,1.10074626865672,1.10224951401931,1.10074626865672,1.10294117647059,1.11160714285714,1.11607142857143,1.11019736842105,1.11111111111111,1.11190025252525,1.16212616144019,1.12244897959184,1.11111111111111,1.11607142857143,1.10803324099723,1.11065423976608,1.12244897959184,1.12847222222222,1.14319757439343,1.12007797712537,1.123046875,1.12847222222222,1.13095238095238,1.15079365079365,1.13095238095238,1.13744075829384,1.13122171945701,1.16313759227396,1.19344690566163,1.17369887602926,1.19047619047619,1.19808306709265,1.19147157190635,1.17117117117117,1.16137706730156,1.171875,1.18110236220472,1.18082895888014,1.2149263382816,1.23913043478261,1.24570446735395,1.24691999692,1.27804487179487,1.25,1.2212538181391,1.20423892100193,1.21527777777778,1.19614320932037,1.21457489878543,1.21002592912705,1.25,1.26782884310618,1.26831291779369,1.2687969924812,1.24166666666667,1.25,1.22061482820976,1.22395833333333,1.22624203055455,1.18384401114206,1.21073190789474,1.19469609516161,1.23151408450704,1.27117362371446,1.30813953488372,1.328125,1.32384097706879,1.2987012987013,1.29293955683755,1.27295492487479,1.25,1.27388535031847,1.2685546875,1.27423469387755,1.29132884825484,1.33928571428571,1.36486474249263,1.36612021857923,1.3671875,1.32415254237288,1.2979455653636,1.31578947368421,1.328125,1.328125,1.30111524163569
"Omaha","NE","Omaha-Council Bluffs","Douglas County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25434027777778,1.34858664180203,1.37218045112782,1.33333333333333,1.33333333333333,1.35051577935134,1.38905325443787,1.34467455621302,1.36666666666667,1.3308025177026,1.29011990034257,1.37898134863702,1.45299145299145,1.5375,1.47317073170732,1.42439024390244,1.4375,1.54784240150094,1.47226244918699,1.43796992481203,1.47915793256274,1.4891846921797,1.52307692307692
"Albuquerque","NM","Albuquerque","Bernalillo County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06584362139918,0.965838048615085,1.09142857142857,0.987111931474454,0.905103668261563,0.91801878736123,0.897901049475262,0.848898117070179,0.852279135825974,0.877777777777778,0.87719298245614,0.96,0.996810207336523,1.07142857142857,0.993620414673046,1.0593121968122,1.16737012987013,1.17045454545455,1.04923325262308,1.16892771325591,1.17045454545455,1.05890138980807,1.15566277298121,1.16477272727273,1,1.15909090909091,1.15909090909091,1.15909090909091,1.1744966442953,1.1423379077782,1.12714156898106,1.09132385429645,1.10957217605417,1.00066934404284,1.15384615384615,1.10638977925475,1.17816666666667,1.17777777777778,1.16077373330894,1.13289865019446,1.11111111111111,1.0919243303394,1.05,1.0625,1.15499254843517,1.09204368174727
"Raleigh","NC","Raleigh","Wake County",27,0.732421875,0.731617647058823,0.733024691358025,0.714353207235125,0.710281655989178,0.69904492827622,0.689324116743472,0.691809347524294,0.689655172413793,0.693704098554845,0.691642881061343,0.685175304878049,0.692708333333333,0.706094930232861,0.700796142315742,0.713674517154266,0.712978558355027,0.712386018237082,0.719072164948454,0.707926287744227,0.712464672895079,0.716440422322775,0.716440422322775,0.722543352601156,0.720387268466647,0.730994152046784,0.733695652173913,0.737748425046117,0.748194014447884,0.749711649365629,0.741865786639932,0.74912084413037,0.736497545008183,0.740634890417931,0.739692856883758,0.741448129033548,0.737557494987616,0.745936243093835,0.758008040461678,0.761750321216894,0.763034204167925,0.754098360655738,0.738841978287093,0.748525073746313,0.747333382075778,0.738354526603448,0.742067553735926,0.748502994011976,0.753148119995946,0.750968992248062,0.755050505050505,0.772311212814645,0.775132706233166,0.776053215077605,0.772849462365591,0.766926652012833,0.767423495723619,0.761421319796954,0.758384146341463,0.772649664493636,0.776699029126214,0.779036827195467,0.792253521126761,0.797474485630651,0.815491183879093,0.821167883211679,0.808158534731722,0.800173010380623,0.793564527260179,0.815972222222222,0.834542973200262,0.82979347041847,0.832463465553236,0.849827882960413,0.846199524940618,0.873239436619718,0.847170547976666,0.833333333333333,0.829901977362915,0.843767011431682,0.834403080872914,0.841671113572495,0.821742242885623,0.847292221922122,0.850546780072904,0.875370919881306,0.880952380952381,0.887909319899244,0.892404498869812,0.888787602552416,0.881881598793363,0.8804781734442,0.884235020360675,0.884004134004134,0.888585099111415,0.88638195004029,0.913343585549708,0.927668092477376,0.935010853228231,0.934343434343434,0.94150641025641,0.941133720930233,0.944111240324917,0.924436695111033,0.931883375913227,0.929512006196747,0.931214190950904,0.941028858218319
"Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",28,,0.708635464733026,0.734543391945547,0.725438963210702,0.764068597658499,0.708689458689459,0.729713952130765,0.72343231203438,0.738890548174411,0.737373737373737,0.737690558723769,0.714540998672521,0.716580694951713,0.732511303800366,0.737655025488853,0.732217573221757,0.722198318875421,0.719428022737234,0.715174129353234,0.715174129353234,0.72102440202077,0.724428259180061,0.716531895777179,0.721014492753623,0.718157181571816,0.729421352893236,0.735728346456693,0.741682593170045,0.755019625603865,0.75088053246316,0.749216300940439,0.741469285600515,0.741985660174353,0.741315136476427,0.74107683000605,0.746980292434838,0.740740740740741,0.740172323315831,0.741085720593917,0.735052641746354,0.744695043856245,0.742827868852459,0.747699386503067,0.753506971461279,0.746578183326421,0.745920745920746,0.745209368346345,0.745451986124952,0.74751966925311,0.749318801089918,0.748951467944877,0.755151328193966,0.75795875846432,0.754793961648307,0.755191944619257,0.756484149855908,0.760286225402504,0.752563081125567,0.754793961648307,0.749914792092706,0.759118125741635,0.772005182387346,0.779995162070634,0.79181456851024,0.801043219076006,0.791666666666667,0.790697674418605,0.794551645856981,0.796058229652968,0.792474344355758,0.793322212112021,0.801404384419652,0.823549975351054,0.821596244131455,0.815789473684211,0.824711525600963,0.827002398081535,0.832242712671029,0.825148749489952,0.801043219076006,0.8146174387786,0.826848249027237,0.800822210740408,0.850988249347186,0.847457627118644,0.866957470010905,0.881523272214386,0.884146341463415,0.891429301592252,0.889982110912343,0.88601788325842,0.883222468588322,0.876517273576097,0.875,0.87719298245614,0.897482014388489,0.909919028340081,0.919670587548312,0.929961089494163,0.9391771019678,0.945502314400938,0.945626477541371,0.940688639127008,0.955056179775281,0.963059078670029,0.974981604120677,0.988840669559826,0.996337589508336
"Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23584905660377,2.27906976744186,2.27488151658768,2.27203647416413,2.26851851851852,2.23931623931624,2.34480400018869,2.19001602309444,2.14262820512821,2.17826825127334,2.08175525662792,1.97746768213248,2.1889400921659,2.19532554257095,2.237777801329,2.25038880248834,2.2283185840708,2.11078286558346,2.2344262295082,2.27906976744186,2.25551253810382,2.23763229351,2.17551747883501,2.20421393841167,2.25349922239502,2.30998866339282,2.27525252525253,2.42980141432949,2.40237691001698,2.36312056737589,2.43598055105348,2.39222042139384,2.40514469453376,2.52645618541234,2.44582043343653,2.58006246503822,2.61578044596913,2.59776536312849,2.6064
"Kansas City","MO","Kansas City","Jackson County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39048766340963,1.32989499167967,1.50494688493186,1.43966151582046,1.23609693877551,1.40992753623188,1.56848127600555,1.64339826839827,1.62121212121212,1.67937219730942,1.65815099094971,1.63349514563107,1.6495675971538,1.59965034965035,1.59598214285714,1.5861908559277,1.58750324086077,1.57281553398058,1.61823232323232,1.68357487922705,1.7008547008547,1.66666666666667,1.59223300970874,1.62878787878788,1.62,1.64285714285714,1.65364583333333,1.65100996957079,1.64141414141414,1.64
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",31,,,,,,,,,,,,,,,,,,,,,1.83482142857143,1.76217532467532,1.78571428571429,1.98529411764706,2.03349282296651,2.01174641148325,1.95816993464052,1.94444444444444,1.89982728842832,1.89982728842832,1.82352941176471,1.7398538961039,1.77777777777778,1.84698879551821,1.84698879551821,1.88025210084034,2.05747126436782,2.03349282296651,2,1.97044334975369,1.875,2.12380952380952,1.98690068493151,1.85714285714286,1.90467032967033,1.88413978494624,1.85714285714286,1.875,1.83352272727273,1.85584415584416,1.875,2.06473214285714,2.20616975856159,2.14105793450882,2.10526315789474,2.22391084093212,1.88125,1.85714285714286,1.9324063876652,1.9875,2.21967213114754,1.99,2.16127232142857,2.0625,2.03125,2.19,2.23646616541353,2.25888888888889,2.21111111111111,2.02027027027027,2.08647090614304,2.18157423971377,2.2375,2.2375,2.23709273182957,2.37375,2.45901639344262,2.46666666666667,2.60099637681159,2.39949494949495,2.62187327823691,2.58648090815274,2.60428853754941,2.84285714285714,2.76789204976658,2.792181856403,2.77037347002825,2.81433305716653,2.7375,2.70765832106038,2.80482897384306,2.75,2.72295081967213,2.8804347826087,2.89739884393064,2.58666666666667,2.80684104627767,2.97619047619048,3.08840669134787,2.99,2.99,3.08139534883721,2.98875,2.95180722891566,2.99875,3.01010101010101,3.07142857142857,3.10880829015544
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",32,,,,,,,,,,,,,,,,,,,,2.38095238095238,2.29276895943563,2.32658380112269,2.27272727272727,2.34221525600836,2.32758620689655,2.36626281075046,2.44107744107744,2.50195618153365,2.54098360655738,2.5,2.50783699059561,2.46062992125984,2.42118226600985,2.46062992125984,2.45909090909091,2.52525252525253,2.50783699059561,2.50834879406308,2.48338870431894,2.49804381846635,2.67175572519084,2.70376175548589,2.64550264550265,2.60977090096177,2.59979325699746,2.59541984732824,2.58084767562933,2.50914862082082,2.50914862082082,2.51046025104602,2.54237288135593,2.66429840142096,2.66457680250784,2.64941654315482,2.6424085770504,2.71454219030521,2.81277557319224,2.7336860670194,2.74551915575869,2.74551915575869,2.83018867924528,2.85,2.95414462081129,3.04232804232804,3.03571428571429,2.99050632911392,2.98111990309797,2.92194092827004,2.89655172413793,2.86822289156627,2.875,2.90076335877863,2.91263940520446,2.91465303593556,2.93637846655791,2.90076335877863,2.92721518987342,2.9301724137931,2.96028325123153,2.90540813441577,2.91871677797465,2.90693208116076,2.88863636363636,2.86180488383553,2.90851482711948,2.91005291005291,2.875,2.86792483756548,2.82417387334838,2.8169014084507,2.90851482711948,2.94612794612795,3.00167224080268,2.93103448275862,2.83774017780327,2.78189910979228,2.84660955547032,2.84042553191489,3.25565930188372,3.31204379562044,3.4257748776509,3.1,3.13753070809644,3.125,3.1523642732049,3.15789473684211,3.1436170212766,3.13420963364993
"Oakland","CA","San Francisco-Oakland-Hayward","Alameda County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0462962962963,4.01121487867178,4.01121487867178,4,4.14751213592233,4.21388888888889,4,3.70208333333333,3.88888888888889,3.8659134793548,3.9875,3.98888888888889,4,3.79,3.91692150866463,3.94495412844037,3.98819444444444,4.10618846694796,4.40644808743169,5.03565062388592,5.07005253940455,5.07005253940455
