"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38306451612903,2.29250334672021,1.98216178324748,1.95246323172321,1.95667602291139,2.00447476960117,2.01113861386139,1.96647940074906,1.99326923076923,1.98859552580747,2.10765815760266,2.10380473386105,2.11875,2.06161876355748,2.05805396565822,2.16710262318569,2.15909090909091,2.13923490067133,2.15933669790916,2.25674418604651,2.34814090019569,2.36409155937053,2.41825095057034,2.36933121009159,2.44448846627927,2.51216876249372,2.59117082533589,2.58196341876482,2.62599740812737,2.59241706161137,2.60556621880998,2.64417744916821,2.69867549668874,2.72731682635175,2.75449101796407,2.81574394463668,2.86423841059603,2.80986023968828,2.75971093044264,2.73850085178876,2.80952380952381,2.80952380952381,2.76861781012572,2.72985781990521,2.75492716366752,2.69586545876528,2.71707317073171,2.68575069514046,2.66604303086997,2.58235294117647,2.58618128641503,2.54666666666667,2.60199833472107,2.68279569892473,2.7114967462039,2.73425203496005,2.7531512605042,2.75557461406518,2.76300578034682,2.71153846153846,2.6772030651341,2.67942583732057,2.68391866913124,2.69876325088339,2.68292682926829,2.70280036133695,2.73400936037442,2.78413736713001,2.866597141719,2.88631346578366,2.91364902506964,2.89548572677954,2.86478250581466,2.85515873015873,2.83333333333333,2.84224841341795,2.85470085470085
"Austin","TX","Austin-Round Rock","Travis County",12,,,,,,,,1.05402542372881,0.980206990402521,0.924355965353451,0.891434262948207,0.920777591973244,0.891369047619048,0.962140063988624,0.96551724137931,1,0.973806541149307,1,0.995459590024807,1,1.01125,1.0608948828522,1.07413509060956,1.08400537634409,1.09016555963121,1.09317343173432,1.04625125796713,1.06989247311828,1.04800724085598,1.05785123966942,1.04626763430506,1.05481495509971,1.04709418837675,1.05,1.05790856567729,1.05,1.03719723183391,1.03641322148002,1.05032123960695,1.08091223766023,1.1025763945227,1.11313868613139,1.12941896007187,1.15942028985507,1.15853658536585,1.18585526315789,1.13675038675039,1.1587982832618,1.18187927440295,1.19872372372372,1.24734607218684,1.31728665207877,1.3301376146789,1.40449438202247,1.36354223547696,1.35477582846004,1.328125,1.35789473684211,1.30434782608696,1.31252950897073,1.35324116453969,1.3197794624397,1.35,1.34949956483899,1.3585626911315,1.38698433919022,1.3879074814685,1.38499446290144,1.37426900584795,1.36405261405261,1.36612021857923,1.38898669796557,1.38387709818281,1.40163429270058,1.42857142857143,1.44111111111111,1.46950464396285,1.39781392309042,1.37637637637638,1.37410929283994,1.36144578313253,1.35714285714286,1.34276980329612,1.33774834437086,1.36278195488722,1.38711119230301,1.39840182648402,1.41843003109334,1.42090095555893,1.4014014014014,1.39882352941176,1.37599093997735,1.37277580071174,1.38718173836699,1.38813403582547,1.38830531195395,1.39484621778886,1.38873792270531,1.41570881226054,1.4304435483871,1.41176470588235,1.4203967642527,1.41964002329856,1.43919510061242,1.43690987124464,1.45231846019248,1.4428836762261,1.45051194539249
"Jacksonville","FL","Jacksonville","Duval County",13,,0.778688524590164,0.772946859903382,0.782092666220525,0.780977312390925,0.773430391264786,0.748505976095618,0.737041487770659,0.729360268649151,0.735294117647059,0.748711340206186,0.757211538461538,0.752314814814815,0.754458161865569,0.761659621865539,0.772558714462299,0.759390645030255,0.763481322649078,0.766369047619048,0.773286467486819,0.779,0.808141912362072,0.804123711340206,0.795739348370927,0.78790882061447,0.797029702970297,0.800650054171181,0.827396044624746,0.810204580365871,0.801282051282051,0.787037037037037,0.783333333333333,0.777227722772277,0.791666666666667,0.82615268329554,0.845,0.853769300635786,0.866013071895425,0.867834394904459,0.869120654396728,0.881294964028777,0.890982164007423,0.903125,0.908333333333333,0.908265213442325,0.91403162055336,0.915642915642916,0.91644204851752,0.920358340034515,0.92299794661191,0.92320966350302,0.915642915642916,0.920471281296024,0.920471281296024,0.915958451369216,0.92320966350302,0.928853754940711,0.939556749496306,0.953978906999041,0.96577243293247,0.934646374216652,0.934646374216652,0.96577243293247,0.96577243293247,0.967839771901381,0.868055555555556,0.854465270121279,0.857400722021661,0.852181150021617,0.888968997837058,0.883935434281322,0.893228238926493,0.886554621848739,0.904545454545455,0.902876441131944,0.909090909090909,0.9172811447306,0.914655151201988,0.916666666666667,0.922364672364672,0.903770676404028,0.882882882882883,0.882461551829003,0.893398268398268,0.900382033193979,0.927459468466002,0.944851114159063,0.956196581196581,0.958333333333333,0.956,0.952870860278268,0.961538461538462,0.964630225080386,0.97914861525625,0.992623814541623,0.995454545454545,1,1.03140169902913,1.04366477390475,1.09349654118292,1.0997491638796,1.09333333333333,1.08764168147477,1.07912087912088,1.078125,1.09412483819934,1.08125,1.08705418180398
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",14,,,,,,,,,,,,2.63698630136986,2.59836674090572,2.64255910987483,2.94397686477862,2.8,2.69230769230769,2.63358778625954,2.84210282853805,3.07368035190616,3.00568643379366,3.00284321689683,3,3.2457231726283,3.18808905781651,3.17861970083521,3.03527481542248,3.06188180404355,3.24203465623253,3.31548599670511,3.20809248554913,3.29630267249841,3.26666666666667,3.33666666666667,3.41581985331448,3.42993456924755,3.42440801457195,3.54843869018581,3.67376928728876,3.76569037656904,3.79075842696629,3.78933123877917,3.76794871794872,3.66636113657195,3.78427256003322,3.80388841927303,3.75698569213214,3.82058287795993,3.79523389232127,3.81962334498743,3.96130267096477,4,3.96471680594243,4.01769911504425,4.18181818181818,4.12853506030883,4.09864154250657,4.15467625899281,4.22694571615435,4.26938449240608,4.2704608185075,4.19351851851852,4.23076923076923,4.34764404200951,4.36753246753247,4.42857142857143,4.4482496194825,4.37453462397617,4.32662835249042,4.34029153372749,4.33333333333333,4.46188340807175,4.48571428571429,4.44744732576985,4.44444444444444,4.35309734513274,4.44444444444444,4.2969465648855,4.29873974305388,4.1,4.18165467625899,4.16666666666667,4.16666666666667,4.21223802693442,4.27777777777778,4.18683446272991,4.30791582074096,4.34667789623875,4.33442123585727,4.31818181818182,4.25128865979381,4.2,4.25,4.33763188745604,4.31161488970114,4.29230769230769,4.30418943533698,4.36928664296646,4.36714501680995,4.4065196382964,4.3731778425656,4.46593001841621,4.52884615384615,4.5,4.48553343221418,4.45024752475248,4.42004813598236,4.48252911813644
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",15,,,,,,,,0.652489125181247,0.682758620689655,0.717703349282297,0.693909020817271,0.685814771395076,0.694444444444444,0.695970695970696,0.697115384615385,0.7011393514461,0.692857142857143,0.680272108843537,0.684931506849315,0.676470588235294,0.686666666666667,0.684647302904564,0.68348623853211,0.694444444444444,0.703846153846154,0.702844551282051,0.691105769230769,0.705128205128205,0.717948717948718,0.708333333333333,0.70844327176781,0.717961962280144,0.708333333333333,0.694103194103194,0.689473684210526,0.699481865284974,0.71264367816092,0.702404809619238,0.71,0.707234481521349,0.714285714285714,0.7,0.709507402388197,0.716564417177914,0.718367805755396,0.724166666666667,0.71875,0.715020576131687,0.718225419664269,0.718225419664269,0.72090527200168,0.716145833333333,0.717961962280144,0.718100313137919,0.718712459675787,0.734567901234568,0.737847222222222,0.733302780323862,0.736964215636401,0.747011952191235,0.744047619047619,0.748258389160089,0.753348214285714,0.75,0.750517598343685,0.75,0.75,0.77639751552795,0.77531619747042,0.8,0.78760162601626,0.793218390804598,0.8008356545961,0.8213866039953,0.837131436877076,0.851578947368421,0.856893106893107,0.843897380814674,0.824158042267038,0.849342786842787,0.815195071868583,0.810833723105706,0.820707070707071,0.839,0.834406623735051,0.846009253903991,0.868919381787803,0.851063829787234,0.855555555555556,0.869,0.86442220200182,0.851851851851852,0.85,0.860323886639676,0.855365474339036,0.860161943319838,0.872631578947368,0.891123956326269,0.909090909090909,0.893518518518518,0.893179473955647,0.892857142857143,0.89527027027027,0.903755868544601,0.906458333333333,0.907234669042549,0.912519579324234,0.914
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,0.78125,0.818666995227226,0.769230769230769,0.772889417360285,0.776041666666667,0.74540147260366,0.730593607305936,0.75,0.76431292625746,0.731578947368421,0.76844262295082,0.753864514662423,0.753012048192771,0.758533501896334,0.737738963545415,0.718350462668645,0.729166666666667,0.732168784029038,0.753817018450339,0.743834345386465,0.75,0.771891512994716,0.78125,0.810344827586207,0.795356835769562,0.805354267310789,0.797405189620758,0.795356835769562,0.813802083333333,0.827586206896552,0.848549946294307,0.858895705521472,0.846254006410256,0.847602739726027,0.826747720364742,0.809941520467836,0.848137535816619,0.868024800708592,0.867469879518072,0.887096774193548,0.859291084854995,0.867469879518072,0.852272727272727,0.87672688629118,0.879073756432247,0.865580448065173,0.862794612794613,0.873474086236436,0.868237347294939,0.867665418227216,0.8828125,0.909376069350975,0.909408995483173,0.899,0.920283845313092,0.909370019457726,0.925925925925926,0.928393005828476,0.94188216430131,0.958432163187856,0.966425120772947,0.978351373855121,1.01027397260274,1.01553166069295,1.02414654454621,1.01787071665298,1.03663613655287,1.07112253641817,1.02414654454621,1.06238361266294,1.04283054003724,1.05688669133622,1.12474645030426,1.23724489795918,1.13636363636364,1.17444550191839,1.13739130434783,1.22230404189167,1.20630861040068,1.23631209751826,1.1656314699793,1.11153552330023,1.11721611721612,1.17288444040036,1.1623246492986,1.22395833333333,1.24220374220374,1.21758050478677,1.21517857142857,1.21133231240429,1.22866611433306,1.235604129211,1.21516079632466,1.23647604327666,1.22065727699531,1.22440273037543,1.25,1.24434389140271,1.25935162094763,1.28558310376492,1.28676470588235,1.29054726368159,1.28485407066052,1.34104046242775,1.29877551020408,1.33019395822934,1.33915852665853,1.33903133903134
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,,,,,,,,,,,,,0.736040609137056,0.768205128205128,0.778752436647174,0.784158490040843,0.796147978642258,0.842067032715626,0.847826086956522,0.828988529718457,0.82794830371567,0.835192069392813,0.819112627986348,0.834332087985332,0.831541218637993,0.824652777777778,0.82139475241665,0.835137385512073,0.831963470319635,0.842245989304813,0.856459330143541,0.850093109869646,0.860104504941981,0.847171543316122,0.835576923076923,0.836438905551534,0.829557163020466,0.829557163020466,0.795928058253439,0.895449276340964,0.88166144200627,0.863636363636364,0.870535714285714,0.915153699941011,0.948084210526316,0.922512662432017,0.877921664475846,0.844761904761905,0.829565217391304,0.871794871794872,0.902036857419981,0.903967824634852,0.907821229050279,0.983511154219205,0.974025974025974,0.966494845360825,0.957692307692308,0.967967967967968,1.00561797752809,1.04312354312354,1.01095197978096,1.04338070306657,1.0275319567355,1.0242214532872,1.06015693112467,1.06015693112467,1.11825623700624,1.12509960159363,1.13780918727915,1.14553990610329,1.11763502017267,1.14495522915491,1.16132167152575,1.08992248062016,1.125,1.08713692946058,1.14553990610329,1.16132167152575,1.20319077830093,1.24944727280543,1.25920902384484,1.30830903790087,1.30830903790087,1.31567567567568,1.27767527675277,1.1014655842242,1.09904430929626,1.11038584276182,1.15536723163842,1.2331914893617,1.30830903790087,1.34900398406375,1.34554719976433,1.32907856999933,1.36592379583034,1.36430274971942,1.34357005758157,1.39933166248956,1.38389647735442,1.40441292781133,1.39359861591696
"Columbus","OH","Columbus","Franklin County",18,,,,,,,,,,,,,,,,,,0.708762886597938,0.719650205761317,0.735294117647059,0.733333333333333,0.725952813067151,0.711992528963597,0.73984375,0.769309897680801,0.776909722222222,0.764388489208633,0.778186274509804,0.774175027614138,0.821015211640212,0.912146676852559,0.865481642877258,0.816883116883117,0.768970315398887,0.752314814814815,0.736658932714617,0.783783783783784,0.797593582887701,0.791044776119403,0.793333333333333,0.790631083711875,0.75,0.739583333333333,0.777777777777778,0.802951388888889,0.777072482638889,0.807002561912895,0.810541310541311,0.801138716356108,0.809090909090909,0.824402308326463,0.808249128919861,0.795138237611134,0.791044776119403,0.791044776119403,0.784828712761638,0.829383886255924,0.833333333333333,0.837053571428571,0.839572192513369,0.837318101455188,0.85,0.859479872372904,0.891578947368421,0.874035989717224,0.9,0.874009864777311,0.882231705542893,0.867095391211147,0.892857142857143,0.90016077170418,0.881953867028494,0.878623949579832,0.917431192660551,0.921176470588235,0.928673178673179,0.932584269662921,0.907441016333938,0.915786637931034,0.933838383838384,0.899585062240664,0.906217070600632,0.901639344262295,0.999230769230769,0.983333333333333,1,1,0.999167360532889,0.991506023785968,0.985494144530134,0.975765306122449,1,1,0.990373044524669,0.971,0.972222222222222,0.99797137605042,1.01623931623932,1.01923076923077,1.03816143312234,1.04503990877993,1.03809523809524,1.03454145062848,1.03454145062848,1.04709527186405,1.0298589702296,1.01522842639594,1.02357984994641
"Tucson","AZ","Tucson","Pima County",19,,,,,,,,,,,,0.784043560606061,0.770979369259859,0.796000372300819,0.795,0.793333333333333,0.787878787878788,0.769,0.777180406212664,0.777777777777778,0.744791666666667,0.741105624796501,0.74875,0.762952448545067,0.775661682104944,0.786046511627907,0.8,0.790277777777778,0.794117647058823,0.8,0.792173105763051,0.78125,0.78125,0.769684008187113,0.772222222222222,0.788079470198676,0.773015873015873,0.775238095238095,0.78125,0.791833333333333,0.78125,0.761111111111111,0.766666666666667,0.78125,0.782191265060241,0.777363184079602,0.785714285714286,0.777777777777778,0.772727272727273,0.772727272727273,0.782191265060241,0.794956140350877,0.790625,0.782917532917533,0.78578445130508,0.787878787878788,0.784412955465587,0.764818355640535,0.766666666666667,0.781954887218045,0.79402165850764,0.783132530120482,0.8,0.815068493150685,0.82035640634101,0.802245250431779,0.786351825054088,0.8,0.794250910746812,0.832897033158813,0.782857142857143,0.790946749206936,0.791139240506329,0.805921052631579,0.820066334991708,0.826115792759051,0.821428571428571,0.803571428571429,0.830379971590909,0.815909090909091,0.81933431679882,0.8,0.833333333333333,0.829716866795943,0.84375,0.876603349673203,0.911171422663358,0.903409090909091,0.894482061548124,0.885890151515151,0.89279728651237,0.895087497364537,0.889444444444444,0.876136363636364,0.876230661040788,0.88657932138745,0.892857142857143,0.926666666666667,0.928571428571429,0.951177937915743,0.947368421052632,0.947368421052632,0.950230414746544,0.942285041224971,0.95,0.958378970427163,0.968181818181818,1
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.860420650095602,0.736531986531986,0.715071507150715,0.7,0.741666666666667,0.731211448309894,0.65625,0.646315789473684,0.669724462365591,0.688146853146853,0.711111111111111,0.694736842105263,0.66875,0.648029411764706,0.684210526315789,0.694444444444444,0.706666666666667,0.742574257425743,0.8125,0.75,0.769230769230769,0.75,0.75,0.729089563286454,0.732789915966387,0.744230769230769,0.745890136327185,0.784848484848485,0.8,0.8,0.764480408858603,0.778083028083028,0.828849649878804,0.851470588235294,0.823830208086083,0.797902189368336,0.833333333333333,0.8125,0.866176470588235,0.863546880213547,0.870254736739565,0.915392118330489,0.905,0.898155573376103,0.936421882700838,0.860420650095602,0.915697674418605,0.904772727272727,0.866193181818182,0.857400722021661,0.956920544411635,0.939705882352941,0.920039505068575,0.901234567901235,0.953141640042598,1,0.988571428571429,0.975308641975309,0.966317063331989,0.933333333333333,0.944594594594595,0.92896174863388,0.963791267305644,1.01579438175169,1.0062893081761,1.05555555555556,1.04910901467505,1.01665205959684,1.01980922075884,1.00849256900212,1,0.983563482566275,0.96551724137931,0.979547678554899,0.987644151565074
"El Paso","TX","El Paso","El Paso County",21,,,,,,,,,,,,,,,,,,,,,0.772834540091177,0.76875,0.803155700358262,0.8475,0.816993464052288,0.824400640470833,0.812861619023092,0.803842264914055,0.802556569789809,0.792523448773449,0.803842264914055,0.848958333333333,0.824769433465086,0.821147356580427,0.823451910408432,0.835063312946852,0.833333333333333,0.825688073394495,0.819047619047619,0.801282051282051,0.806779105943999,0.809061488673139,0.813539650481079,0.806331396513725,0.829855256348186,0.808823529411765,0.825190879298567,0.806658889554497,0.8125,0.801282051282051,0.8125,0.799497487437186,0.799686520376176,0.8,0.8,0.810876623376623,0.802752293577982,0.806451612903226,0.801282051282051,0.799200799200799,0.797373358348968,0.794681660147762,0.807106598984772,0.802752293577982,0.802752293577982,0.801584421867441,0.807692307692308,0.79693228308804,0.791822505894788,0.791666666666667,0.780965964828445,0.790816326530612,0.803230959962699,0.793103448275862,0.795836669335468,0.801282051282051,0.797918334667734,0.797872340425532,0.786052009456265,0.79430586125377,0.756880733944954,0.79375,0.771749298409729,0.792811839323467,0.792892156862745,0.799373040752351,0.793333333333333,0.797251624553025,0.799184007813361,0.799373040752351,0.8,0.807926829268293,0.794326241134752,0.782608695652174,0.796966059727632,0.792354144465268,0.795369674185464,0.811688311688312,0.808823529411765,0.814814814814815,0.816666666666667,0.816666666666667,0.830466751918159,0.822783215232489,0.887016848364718,0.871159563924678,0.874350836114982,0.87600517579517
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916025641025641,0.87890625,0.785340314136126,0.906344410876133,0.838709677419355,0.810810810810811,0.833333333333333,0.865580448065173,0.829268292682927,0.829326089469425,0.8125,0.813717849582828,0.813953488372093,0.863636363636364,0.838709677419355,0.888625592417062,0.888888888888889,0.878787878787879,0.902777777777778,0.891891891891892,0.90625,0.933035714285714,1,1.02102426061337,1.09428571428571,1.03734439834025,1,1
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",23,,,,,,0.807416267942584,0.845035673132129,0.895927601809955,0.840248082434406,0.828729281767956,0.830346475507766,0.846847246891652,0.830677206060226,0.839921875,0.838678053159031,0.828853046594982,0.828729281767956,0.83391284191006,0.832638888888889,0.83502024291498,0.832242441061423,0.840355860654121,0.852979774587,0.856014047410009,0.862068965517241,0.880806516794578,0.883297644539615,0.868665977249224,0.85431654676259,0.875,0.869397993311037,0.851453415896243,0.850515463917526,0.839572192513369,0.846153846153846,0.860719874804382,0.838145231846019,0.87719298245614,0.880140845070423,0.904545454545455,0.887573964497041,0.899843505477308,0.897714907508161,0.895316804407714,0.887021475256769,0.887211367673179,0.895,0.895522388059702,0.900735294117647,0.901137357830271,0.904545454545455,0.911134801772214,0.928225024248303,0.941176470588235,0.938947368421053,0.942937342534779,0.952121871599565,0.940855323020928,0.947619047619048,0.95166163141994,0.958333333333333,0.973234575003596,0.985845129059117,1.00708502024291,0.940140845070423,1.01056338028169,1.02873563218391,1.04669439487894,1.06447688564477,1.11293859649123,1.13047445255474,1.11177999613516,1.07158385093168,1.12911992153874,1.13822586241465,1.1300799780515,1.11306532663317,1.12998266897747,1.14689506777518,1.2032735188945,1.15176470588235,1.11725974340353,1.11933848475858,1.16928405843981,1.1599210266535,1.17112810707457,1.17283950617284,1.19846596356663,1.21828631138976,1.25775031872119,1.23996350364964,1.21684737281068,1.23456790123457,1.25058685446009,1.26469259790637,1.27082709631767,1.30142405063291,1.34507042253521,1.35693779904306,1.33864541832669,1.35960591133005,1.38102387604244,1.38243860651057,1.3597621407334,1.35467980295567,1.34502923976608,1.33512393817853,1.34365910398963
"Denver","CO","Denver-Aurora-Lakewood","Denver County",24,,,,,,,,,1.13052415210689,1.32093023255814,1.33360505074722,1.36090452261307,1.34326480306414,1.41469305100548,1.44789127143182,1.4792899408284,1.50753768844221,1.37088264407244,1.35042653425006,1.35319117579167,1.33519527779193,1.18467896637328,1.2801397997625,1.33333333333333,1.32732199117832,1.3279080717644,1.29670279916652,1.29496402877698,1.29609929078014,1.29940564635958,1.31051752921536,1.30190007037298,1.30226582466017,1.26091723874905,1.32608695652174,1.27604166666667,1.34782265501273,1.36623971675518,1.41509052848066,1.28721374045802,1.31889568112917,1.44096954096954,1.45374449339207,1.48626757970694,1.48148148148148,1.51945288753799,1.4837925445705,1.40353927253382,1.48101638861147,1.5188997047382,1.55,1.65966850828729,1.63783783783784,1.67761585520158,1.71860245514636,1.71696944673823,1.73284977185288,1.76335818577198,1.74273858921162,1.69629179057403,1.75432811211871,1.7558076715289,1.80772391125719,1.8031914893617,1.82984790874525,1.8274931590149,1.8125,1.82806324110672,1.81857638888889,1.83962754802449,1.80374724892853,1.75675675675676,1.8125,1.84921369102683,1.83274164012867,1.83842105263158,1.85,1.84984025559105,1.88953488372093,1.75079617834395,1.72222222222222,1.7620697758496,1.74506599622879,1.76841485391568,1.81437908496732,1.88947368421053,1.9485580670304,1.93814432989691,1.91902058417485,1.91645988420182,1.96127110228401,1.96858638743456,1.93477967993687,1.96396182642624,1.99335548172757,1.94124168100461,1.96550023804666,1.95744441684135,1.98664913222657,2.02851885924563,2.02965132744111,2.07111111111111,2.07698961937716,2.03555555555556,2.00854700854701,1.9803738317757,1.93434823977165,1.94023569023569
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35668789808917,2.40053426705623,2.32478352138546,2.31686170971885,2.29500290360046,2.38888888888889,2.45846153846154,2.55681818181818,2.57014590347924,2.61881188118812,2.63698630136986,2.63157894736842,2.595,2.62221388565684,2.60775862068966,2.55791592128801,2.55162241887906,2.54175678824738,2.63182720953327,2.60248447204969,2.60783016196402,2.80291603821016,2.80234070221066,2.76031746031746,2.74425574425574,2.69089316987741,2.69976824350993,2.65611565243718,2.73120629370629,2.77777777777778
"Memphis","TN","Memphis","Shelby County",26,,,,,,,,,,,,,,,,,,0.745294289044289,0.747790618626785,0.752212389380531,0.747398297067171,0.711920529801324,0.697435897435897,0.676556776556777,0.679047619047619,0.705832628909552,0.693755987602141,0.684102564102564,0.695472972972973,0.698757763975155,0.694358974358974,0.701606086221471,0.726153846153846,0.764373727087576,0.722053360351233,0.71895032051282,0.74719800747198,0.766319772942289,0.75431112071138,0.7265845567476,0.700378787878788,0.679012345679012,0.677083333333333,0.68082788671024,0.690909090909091,0.694444444444444,0.671527244819647,0.6496937792184,0.647657948599508,0.648467629935994,0.651384201628012,0.689760663332542,0.68809220028733,0.691449013169609,0.67498701973001,0.666111111111111,0.665555555555556,0.664156853864734,0.664809027777778,0.679012345679012,0.67173579109063,0.691244239631336,0.694444444444444,0.694444444444444,0.687103594080338,0.691244239631336,0.690078225091855,0.694444444444444,0.703463203463203,0.706594885598923,0.692487484666645,0.712250712250712,0.719298245614035,0.73765517453294,0.742708333333333,0.727619047619048,0.734018264840183,0.724358974358974,0.715038166313571,0.722497249724972,0.736082474226804,0.708571428571429,0.718974358974359,0.789336883479143,0.762585497098771,0.763807285546416,0.773218227688426,0.75,0.767754318618042,0.742971887550201,0.743028375733855,0.732307692307692,0.729843073593074,0.713333333333333,0.705185574229692,0.703727506426735,0.711633663366337,0.734215885947047,0.761351636747624,0.760869565217391,0.768421052631579,0.774930389817025,0.78929917632277,0.768421052631579,0.829545454545455,0.825,0.805629472271914,0.799731182795699
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68965517241379,2.74014315986185,2.81125,2.97679112008073,2.95857462546337,3.03846153846154,2.99067869415808,2.995,2.89256198347107,2.91780821917808,2.91363163371488,2.90909090909091,3,3,2.94788568472779,2.94484911550468,2.97542043984476,2.96245026525199,2.92442011424615,2.91156471585962,2.91079812206573,2.91079812206573,2.93637846655791,2.94337509577933,2.96992481203007,2.94117647058824,2.89395595814462,2.9,2.96875,2.9375,2.89710144927536,2.97521021992238,3.00044130626655,3,3.01567915834115,3,2.95081967213115,2.97481408573928,2.93627450980392,2.88765880015803,2.85714285714286,2.87868403015764,2.89511029411765,2.95792778649921,2.99444444444444,2.99290744466801,2.99479166666667,3.00187617260788,3,2.92181069958848,2.98701298701299,2.90909090909091,2.92,2.89022757697456,2.92553191489362,3.00432362309521,2.999375,2.9967069154775,3.05616205725376,3.09405940594059,3.0625,3.05662080789842,3.04876331308864,3,2.95279912184413,2.98039215686275,3.00666666666667,3.125,3.07142857142857,3.09375,3.09536877319534,3.12046444121916,3.10945273631841,3.08880308880309,3.0938123752495,3.12925170068027,3.14285714285714,3.11111111111111,3.18181818181818,3.22222222222222
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",28,,,,,,,,,2.60739345114345,2.281217750258,2.42763772175537,2.55255255255255,2.48685837971552,2.457724084488,2.38590238590239,2.45989304812834,2.64149735912641,2.49244712990937,2.39085239085239,2.30769230769231,2.61194029850746,2.72139912050057,2.52149742656468,2.80861937259705,2.80973451327434,2.84177997527812,2.91442155309033,2.78644939965695,2.88322188157232,2.88515895100767,2.92739966688722,2.98776892106226,2.88793103448276,2.86166950028336,2.85398230088496,2.86274509803922,2.84845650140318,2.86315244795279,2.84573304157549,2.66536458333333,2.59090909090909,2.75627906976744,2.90441176470588,2.83636363636364,2.72988505747126,2.71932457517525,2.68240343347639,2.7,2.69911504424779,2.69461077844311,2.71875,2.7555910543131,2.80782608695652,2.74869109947644,2.73149737111144,2.73461538461538,2.7130714665529,2.73650793650794,2.74583333333333,2.74726221640489,2.75844421699079,2.84896125772038,2.81024096385542,2.82755267037618,2.85399789316297,2.85442435775452,2.86085825747724,2.82581601827291,2.78909423870249,2.80344827586207,2.82382009752699,2.85984848484848,2.87907869481766,2.88468687446383,2.8952775039786,2.90411998132586,2.88060657118787,2.77923292797007,2.87578098863864,2.82889784449292,2.83909090909091,2.75467775467775,2.77114893512104,2.83496761739568,2.8871672601791,2.94008915950854,2.95488165680473,3.00796812749004,3.03214520522213,3.03607576633892,3.1058641193569,3.04943129480556,3.01350210970464,2.98850574712644,3.00729040097205,2.9418041521,2.90909090909091,2.97405189620758,3.0160122647134,3.0746395250212,3.15354078971051,3.13211845102506,3.19563152896486,3.12320916905444,3.14102564102564,3.1,3.1,3.10283687943262
